5.32.192.0/18,"Blocked AS28885"
5.36.0.0/15,"Blocked AS28885"
23.46.80.0/20,"Blocked AS8529"
37.40.0.0/19,"Blocked AS28885"
37.40.32.0/22,"Blocked AS28885"
37.40.38.0/23,"Blocked AS28885"
37.40.40.0/21,"Blocked AS28885"
37.40.48.0/20,"Blocked AS28885"
37.40.64.0/18,"Blocked AS28885"
37.40.128.0/17,"Blocked AS28885"
37.41.0.0/16,"Blocked AS28885"
62.61.160.0/19,"Blocked AS28885"
62.231.192.0/19,"Blocked AS28885"
62.231.224.0/20,"Blocked AS28885"
62.231.240.0/21,"Blocked AS28885"
62.231.249.0/24,"Blocked AS28885"
62.231.250.0/23,"Blocked AS28885"
62.231.252.0/22,"Blocked AS28885"
82.178.0.0/19,"Blocked AS28885"
82.178.32.0/23,"Blocked AS8529"
82.178.40.0/21,"Blocked AS28885"
82.178.64.0/18,"Blocked AS28885"
82.178.128.0/20,"Blocked AS28885"
82.178.144.0/21,"Blocked AS28885"
82.178.152.0/22,"Blocked AS28885"
82.178.156.0/24,"Blocked AS28885"
82.178.158.0/23,"Blocked AS8529"
82.178.160.0/20,"Blocked AS28885"
82.178.192.0/18,"Blocked AS28885"
85.154.0.0/16,"Blocked AS28885"
134.0.128.0/18,"Blocked AS28885"
134.0.192.0/20,"Blocked AS28885"
134.0.212.0/22,"Blocked AS28885"
134.0.216.0/21,"Blocked AS8529"
184.86.116.0/22,"Blocked AS8529"
184.87.16.0/20,"Blocked AS8529"
184.87.208.0/23,"Blocked AS8529"
185.53.240.0/22,"Blocked AS28885"
185.200.124.0/23,"Blocked AS8529"
188.140.128.0/17,"Blocked AS28885"
212.72.0.0/19,"Blocked AS28885"
213.202.0.0/21,"Blocked AS8529"
2001:1670::/32,"Blocked AS28885"
2605:5c0:c040::/44,"Blocked AS28885"
2605:5c0:c080::/44,"Blocked AS28885"
2605:5c0:c100::/44,"Blocked AS28885"
2605:5c0:c144::/48,"Blocked AS28885"
2a07:f101::/36,"Blocked AS28885"
2a10:21c0:4001::/48,"Blocked AS28885"
2a10:e800:1::/48,"Blocked AS28885"
2a11:96c0::/29,"Blocked AS28885"
