5.23.39.0/24,"ASN 5610"
37.188.128.0/17,"ASN 5610"
80.188.0.0/16,"ASN 5610"
81.90.160.0/20,"ASN 5610"
83.69.32.0/19,"ASN 5610"
83.208.0.0/16,"ASN 5610"
85.70.0.0/15,"ASN 5610"
85.160.0.0/15,"ASN 5610"
85.193.0.0/18,"ASN 5610"
88.83.160.0/19,"ASN 5610"
88.100.0.0/14,"ASN 5610"
90.176.32.0/19,"ASN 5610"
90.176.64.0/18,"ASN 5610"
90.176.128.0/17,"ASN 5610"
90.177.0.0/16,"ASN 5610"
90.178.0.0/15,"ASN 5610"
90.180.0.0/14,"ASN 5610"
91.191.64.0/22,"ASN 5610"
91.191.68.0/24,"ASN 5610"
91.191.70.0/23,"ASN 5610"
91.191.72.0/21,"ASN 5610"
91.191.84.0/22,"ASN 5610"
91.191.88.0/21,"ASN 5610"
91.191.96.0/19,"ASN 5610"
91.193.132.0/22,"ASN 5610"
91.213.10.0/24,"ASN 5610"
91.232.82.0/24,"ASN 5610"
92.243.192.0/19,"ASN 5610"
109.80.0.0/15,"ASN 5610"
160.218.0.0/16,"ASN 5610"
161.195.144.0/24,"ASN 5610"
185.61.228.0/22,"ASN 5610"
185.134.61.0/24,"ASN 5610"
185.143.112.0/22,"ASN 5610"
185.250.72.0/22,"ASN 5610"
193.17.13.0/24,"ASN 5610"
193.84.12.0/22,"ASN 5610"
194.50.248.0/23,"ASN 5610"
194.165.47.0/24,"ASN 5610"
194.228.0.0/16,"ASN 5610"
195.5.186.0/24,"ASN 5610"
195.246.96.0/23,"ASN 5610"
217.117.208.0/20,"ASN 5610"
217.194.160.0/20,"ASN 5610"
2001:41d8::/32,"ASN 5610"
2a00:1028::/29,"ASN 5610"
2a02:9b8::/31,"ASN 5610"
