162.82.0.0/24,"ASN 12099"
162.82.2.0/23,"ASN 12099"
162.82.4.0/22,"ASN 12099"
162.82.8.0/21,"ASN 12099"
162.82.16.0/20,"ASN 12099"
162.82.32.0/19,"ASN 12099"
162.82.64.0/18,"ASN 12099"
162.82.128.0/20,"ASN 12099"
162.82.144.0/21,"ASN 12099"
162.82.152.0/23,"ASN 12099"
162.82.155.0/24,"ASN 12099"
162.82.156.0/22,"ASN 12099"
162.82.160.0/19,"ASN 12099"
162.82.192.0/22,"ASN 12099"
162.82.196.0/23,"ASN 12099"
162.82.200.0/21,"ASN 12099"
162.82.208.0/20,"ASN 12099"
162.82.224.0/19,"ASN 12099"
192.111.211.0/24,"ASN 12099"
208.90.92.0/23,"ASN 12099"
208.90.94.0/24,"ASN 12099"
