137.192.10.0/24,"ASN 5715"
198.174.10.0/24,"ASN 5715"
199.86.10.0/24,"ASN 5715"
199.199.255.0/24,"ASN 5715"
204.72.10.0/24,"ASN 5715"
204.220.10.0/24,"ASN 5715"
206.8.10.0/24,"ASN 5715"
206.146.255.0/24,"ASN 5715"
206.147.142.0/24,"ASN 5715"
207.229.192.0/24,"ASN 5715"
209.18.128.0/24,"ASN 5715"
209.32.255.0/24,"ASN 5715"
209.105.5.0/24,"ASN 5715"
2604:3000:9000::/46,"ASN 5715"
2604:3000:9004::/47,"ASN 5715"
2604:3000:9006::/48,"ASN 5715"
2604:3000:9010::/46,"ASN 5715"
2604:3000:9019::/48,"ASN 5715"
2604:3000:9020::/46,"ASN 5715"
2604:3000:9029::/48,"ASN 5715"
2604:3000:9030::/46,"ASN 5715"
2604:3000:9039::/48,"ASN 5715"
2604:3000:9091::/48,"ASN 5715"
2604:3000:9092::/47,"ASN 5715"
2604:3000:9400::/46,"ASN 5715"
2604:3000:9404::/47,"ASN 5715"
