77.42.128.0/18,"ASN 42003"
77.42.192.0/19,"ASN 42003"
77.42.224.0/20,"ASN 42003"
77.42.240.0/21,"ASN 42003"
77.42.248.0/21,"ASN 42020"
94.187.0.0/21,"ASN 42003"
94.187.8.0/22,"ASN 42003"
94.187.16.0/20,"ASN 42003"
94.187.32.0/19,"ASN 42003"
94.187.64.0/18,"ASN 42003"
178.135.0.0/22,"ASN 42003"
178.135.6.0/23,"ASN 42003"
178.135.8.0/21,"ASN 42003"
178.135.16.0/20,"ASN 42003"
178.135.32.0/19,"ASN 42003"
178.135.64.0/20,"ASN 42003"
178.135.80.0/21,"ASN 42003"
178.135.95.0/24,"ASN 42003"
178.135.96.0/19,"ASN 42003"
178.135.128.0/17,"ASN 42003"
185.173.60.0/22,"ASN 42020"
205.177.180.0/23,"ASN 42003"
2a00:6920::/40,"ASN 42020"
2a00:6920:1000::/40,"ASN 42020"
2a00:6920:d000::/40,"ASN 42003"
2a00:6920:e000::/39,"ASN 42003"
2a00:6920:f000::/40,"ASN 42003"
