1.178.224.0/19,"ASN 12479"
37.11.0.0/18,"ASN 12479"
37.11.64.0/19,"ASN 12479"
37.11.96.0/22,"ASN 12479"
37.11.100.0/23,"ASN 12479"
37.11.102.0/24,"ASN 12479"
37.11.103.0/25,"ASN 12479"
37.11.103.128/27,"ASN 12479"
37.11.103.160/28,"ASN 12479"
37.11.103.177/32,"ASN 12479"
37.11.103.178/31,"ASN 12479"
37.11.103.180/30,"ASN 12479"
37.11.103.184/29,"ASN 12479"
37.11.103.192/26,"ASN 12479"
37.11.104.0/21,"ASN 12479"
37.11.112.0/20,"ASN 12479"
37.11.128.0/17,"ASN 12479"
37.14.0.0/15,"ASN 12479"
37.19.224.0/19,"ASN 12479"
37.35.128.0/17,"ASN 12479"
37.97.124.0/22,"ASN 12479"
37.132.0.0/14,"ASN 12479"
46.102.160.0/21,"ASN 12479"
46.251.160.0/19,"ASN 12479"
62.14.0.0/15,"ASN 12479"
62.32.128.0/17,"ASN 12479"
62.36.0.0/19,"ASN 12479"
62.36.32.0/20,"ASN 12479"
62.36.48.0/22,"ASN 12479"
62.36.52.0/23,"ASN 12479"
62.36.54.0/24,"ASN 12479"
62.36.56.0/21,"ASN 12479"
62.36.64.0/18,"ASN 12479"
62.36.128.0/17,"ASN 12479"
62.37.0.0/16,"ASN 12479"
62.151.0.0/17,"ASN 12479"
62.151.128.0/19,"ASN 12479"
62.151.168.0/21,"ASN 12479"
62.151.184.0/21,"ASN 12479"
62.151.192.0/18,"ASN 12479"
64.225.144.0/21,"ASN 12479"
64.225.160.0/19,"ASN 12479"
64.225.192.0/19,"ASN 12479"
64.226.160.0/19,"ASN 12479"
77.81.168.0/21,"ASN 12479"
80.102.0.0/15,"ASN 12479"
80.251.64.0/20,"ASN 12479"
81.24.168.0/23,"ASN 12479"
83.231.0.0/19,"ASN 12479"
83.231.32.0/23,"ASN 20921"
83.231.34.0/23,"ASN 12479"
83.231.36.0/22,"ASN 12479"
83.231.40.0/21,"ASN 12479"
