5.226.187.0/24,"ASN 31898"
23.172.248.0/24,"ASN 31898"
23.173.184.0/24,"ASN 31898"
23.190.16.0/24,"ASN 31898"
23.239.228.0/22,"ASN 31898"
23.239.232.0/23,"ASN 31898"
23.239.236.0/22,"ASN 31898"
23.239.248.0/22,"ASN 31898"
23.239.254.0/24,"ASN 31898"
40.233.0.0/19,"ASN 31898"
40.233.32.0/22,"ASN 54253"
40.233.36.0/23,"ASN 54253"
40.233.40.0/21,"ASN 54253"
40.233.48.0/21,"ASN 54253"
40.233.64.0/18,"ASN 31898"
43.230.26.0/24,"ASN 31898"
43.231.12.0/24,"ASN 31898"
43.231.14.0/24,"ASN 31898"
45.12.196.0/24,"ASN 31898"
50.6.0.0/19,"ASN 31898"
50.6.32.0/22,"ASN 31898"
50.6.36.0/23,"ASN 31898"
50.6.40.0/21,"ASN 31898"
50.6.48.0/20,"ASN 31898"
50.6.64.0/24,"ASN 31898"
50.6.66.0/23,"ASN 31898"
50.6.68.0/22,"ASN 31898"
50.6.72.0/24,"ASN 31898"
50.6.74.0/23,"ASN 31898"
50.6.78.0/23,"ASN 31898"
50.6.80.0/22,"ASN 31898"
50.6.84.0/23,"ASN 31898"
50.6.86.0/24,"ASN 31898"
50.6.88.0/24,"ASN 31898"
50.6.92.0/23,"ASN 31898"
50.6.96.0/23,"ASN 31898"
50.6.108.0/22,"ASN 31898"
50.6.112.0/20,"ASN 31898"
50.6.152.0/21,"ASN 31898"
50.6.160.0/23,"ASN 31898"
50.6.224.0/21,"ASN 31898"
50.6.244.0/23,"ASN 31898"
50.6.248.0/22,"ASN 31898"
50.6.252.0/23,"ASN 31898"
50.87.0.0/20,"ASN 31898"
50.87.24.0/21,"ASN 31898"
50.87.32.0/19,"ASN 31898"
50.87.64.0/18,"ASN 31898"
50.87.128.0/21,"ASN 31898"
50.87.152.0/21,"ASN 31898"
50.87.160.0/21,"ASN 31898"
50.87.200.0/21,"ASN 31898"
50.87.208.0/21,"ASN 31898"
50.96.43.0/24,"ASN 31898"
50.116.64.0/21,"ASN 31898"
50.116.80.0/22,"ASN 31898"
50.116.88.0/21,"ASN 31898"
64.39.97.0/24,"ASN 31898"
64.39.98.0/23,"ASN 6142"
64.39.100.0/24,"ASN 31898"
64.39.102.0/24,"ASN 31898"
64.39.106.0/24,"ASN 31898"
64.110.64.0/18,"ASN 31898"
64.181.129.0/24,"ASN 46558"
64.181.130.0/23,"ASN 54253"
64.181.132.0/23,"ASN 31898"
64.181.136.0/21,"ASN 31898"
64.181.144.0/22,"ASN 31898"
64.181.148.0/23,"ASN 11049"
64.181.150.0/23,"ASN 31898"
64.181.152.0/21,"ASN 31898"
64.181.160.0/19,"ASN 31898"
64.181.192.0/18,"ASN 31898"
65.20.50.0/24,"ASN 31898"
65.20.63.0/24,"ASN 31898"
