24.123.118.0/23,"ASN 10838"
24.160.40.0/21,"ASN 10838"
47.231.112.0/21,"ASN 10838"
47.231.140.0/22,"ASN 10838"
47.231.150.0/23,"ASN 10838"
47.231.152.0/21,"ASN 10838"
64.183.135.0/24,"ASN 10838"
64.183.136.0/22,"ASN 10838"
64.183.142.0/23,"ASN 10838"
64.183.146.0/23,"ASN 10838"
64.183.150.0/23,"ASN 10838"
65.28.213.0/24,"ASN 10838"
65.28.215.0/24,"ASN 10838"
65.28.216.0/22,"ASN 10838"
66.27.0.0/19,"ASN 10838"
67.52.218.0/23,"ASN 10838"
69.76.0.0/20,"ASN 10838"
69.76.16.0/21,"ASN 10838"
72.129.42.0/23,"ASN 10838"
74.87.135.0/24,"ASN 10838"
74.87.140.0/22,"ASN 10838"
74.87.190.0/23,"ASN 10838"
74.87.220.0/23,"ASN 10838"
74.87.232.0/22,"ASN 10838"
74.87.242.0/24,"ASN 10838"
75.87.240.0/20,"ASN 10838"
76.89.52.0/24,"ASN 10838"
76.89.54.0/23,"ASN 10838"
76.89.62.0/23,"ASN 10838"
76.178.16.0/20,"ASN 10838"
76.178.88.0/21,"ASN 10838"
76.178.128.0/18,"ASN 10838"
98.145.64.0/19,"ASN 10838"
98.145.96.0/20,"ASN 10838"
98.145.120.0/21,"ASN 10838"
98.145.128.0/18,"ASN 10838"
98.146.0.0/16,"ASN 10838"
98.157.176.0/21,"ASN 10838"
142.11.120.0/23,"ASN 10838"
142.11.126.0/23,"ASN 10838"
142.254.189.0/24,"ASN 10838"
150.224.176.0/24,"ASN 10838"
168.148.248.0/22,"ASN 10838"
173.197.176.0/20,"ASN 10838"
173.197.240.0/21,"ASN 10838"
192.61.232.0/23,"ASN 10838"
2600:5c00::/36,"ASN 10838"
2602:107:6010::/44,"ASN 10838"
2603:90b9::/32,"ASN 10838"
2603:90d8::/30,"ASN 10838"
2605:e000:1b00::/40,"ASN 10838"
2606:6000:4000::/36,"ASN 10838"
