38.230.128.0/22,"ASN 29571"
38.230.133.0/24,"ASN 29571"
38.230.134.0/23,"ASN 29571"
38.230.137.0/24,"ASN 29571"
38.230.138.0/23,"ASN 29571"
38.230.140.0/22,"ASN 29571"
38.230.144.0/21,"ASN 29571"
38.230.152.0/22,"ASN 29571"
38.230.156.0/23,"ASN 29571"
38.230.159.0/24,"ASN 29571"
38.230.160.0/19,"ASN 29571"
38.230.193.0/24,"ASN 29571"
38.230.194.0/24,"ASN 29571"
38.230.196.0/22,"ASN 29571"
38.230.200.0/21,"ASN 29571"
38.230.208.0/21,"ASN 29571"
38.230.216.0/23,"ASN 29571"
38.230.219.0/24,"ASN 29571"
38.230.220.0/22,"ASN 29571"
38.230.224.0/24,"ASN 29571"
38.230.226.0/23,"ASN 29571"
38.230.228.0/22,"ASN 29571"
38.230.232.0/22,"ASN 29571"
38.230.236.0/23,"ASN 29571"
38.230.239.0/24,"ASN 29571"
38.230.240.0/21,"ASN 29571"
38.230.248.0/23,"ASN 29571"
38.230.250.0/24,"ASN 29571"
38.230.252.0/24,"ASN 29571"
38.230.254.0/23,"ASN 29571"
41.66.0.0/18,"ASN 29571"
41.189.32.0/19,"ASN 29571"
41.202.64.0/19,"ASN 29571"
41.207.0.0/19,"ASN 29571"
41.207.192.0/19,"ASN 29571"
80.15.244.0/24,"ASN 29571"
102.207.8.0/21,"ASN 29571"
102.208.172.0/22,"ASN 29571"
102.209.216.0/21,"ASN 29571"
102.210.16.0/22,"ASN 29571"
102.210.80.0/22,"ASN 29571"
102.213.112.0/22,"ASN 29571"
102.213.172.0/22,"ASN 29571"
154.68.0.0/18,"ASN 29571"
160.120.0.0/16,"ASN 29571"
160.154.0.0/15,"ASN 29571"
196.201.64.0/19,"ASN 29571"
196.216.148.0/24,"ASN 29571"
196.223.4.0/24,"ASN 29571"
213.136.96.0/19,"ASN 29571"
2001:42d8::/32,"ASN 29571"
2a01:c9c0:c014::/48,"ASN 29571"
