37.72.129.0/24,"ASN 56485"
45.132.218.0/24,"ASN 56485"
45.154.116.0/22,"ASN 56485"
77.87.127.0/24,"ASN 56485"
88.151.12.0/24,"ASN 56485"
88.218.188.0/22,"ASN 56485"
91.223.180.0/24,"ASN 56485"
91.234.32.0/22,"ASN 56485"
91.247.189.0/24,"ASN 56485"
146.19.45.0/24,"ASN 56485"
176.114.0.0/20,"ASN 56485"
185.166.216.0/22,"ASN 56485"
185.230.88.0/22,"ASN 56485"
185.252.24.0/22,"ASN 56485"
188.93.118.0/24,"ASN 56485"
194.110.248.0/24,"ASN 56485"
194.110.254.0/24,"ASN 56485"
194.113.32.0/24,"ASN 56485"
194.113.58.0/24,"ASN 56485"
2a0c:f00::/29,"ASN 56485"
2a0f:c100::/29,"ASN 56485"
2a11:1280::/32,"ASN 56485"
