176.125.235.71/32,"MullvadVPN (NO) Wireguard Endpoint"
176.125.235.72/32,"MullvadVPN (NO) Wireguard Endpoint"
176.125.235.73/32,"MullvadVPN (NO) Wireguard Endpoint"
141.98.253.5/32,"MullvadVPN (NO) Wireguard Endpoint"
141.98.253.85/32,"MullvadVPN (NO) Wireguard Endpoint"
141.98.253.165/32,"MullvadVPN (NO) Wireguard Endpoint"
194.127.199.2/32,"MullvadVPN (NO) Wireguard Endpoint"
194.127.199.31/32,"MullvadVPN (NO) Wireguard Endpoint"
194.127.199.62/32,"MullvadVPN (NO) Wireguard Endpoint"
194.127.199.93/32,"MullvadVPN (NO) Wireguard Endpoint"
2a02:20c8:4124::a01f/128,"MullvadVPN (NO) Wireguard Endpoint"
2a02:20c8:4124::a02f/128,"MullvadVPN (NO) Wireguard Endpoint"
2a02:20c8:4124::a03f/128,"MullvadVPN (NO) Wireguard Endpoint"
2a03:1b20:c:f011:1::f001/128,"MullvadVPN (NO) Wireguard Endpoint"
2a03:1b20:c:f011:2::f001/128,"MullvadVPN (NO) Wireguard Endpoint"
2a03:1b20:c:f011:3::f001/128,"MullvadVPN (NO) Wireguard Endpoint"
2a02:20c8:4120::a01f/128,"MullvadVPN (NO) Wireguard Endpoint"
2a02:20c8:4120::a02f/128,"MullvadVPN (NO) Wireguard Endpoint"
2a02:20c8:4120::a03f/128,"MullvadVPN (NO) Wireguard Endpoint"
2a02:20c8:4120::a04f/128,"MullvadVPN (NO) Wireguard Endpoint"
