141.98.252.131/32,"MullvadVPN (GB) Openvpn Endpoint"
141.98.252.132/32,"MullvadVPN (GB) Openvpn Endpoint"
141.98.252.133/32,"MullvadVPN (GB) Openvpn Endpoint"
185.195.232.85/32,"MullvadVPN (GB) Openvpn Endpoint"
185.195.232.86/32,"MullvadVPN (GB) Openvpn Endpoint"
146.70.119.98/32,"MullvadVPN (GB) Openvpn Endpoint"
146.70.119.130/32,"MullvadVPN (GB) Openvpn Endpoint"
146.70.132.2/32,"MullvadVPN (GB) Openvpn Endpoint"
146.70.132.34/32,"MullvadVPN (GB) Openvpn Endpoint"
146.70.132.66/32,"MullvadVPN (GB) Openvpn Endpoint"
146.70.132.98/32,"MullvadVPN (GB) Openvpn Endpoint"
2a03:1b20:7:f011::1f/128,"MullvadVPN (GB) Openvpn Endpoint"
2a03:1b20:7:f011::2f/128,"MullvadVPN (GB) Openvpn Endpoint"
2a03:1b20:7:f011::3f/128,"MullvadVPN (GB) Openvpn Endpoint"
2a03:1b20:7:f011::5f/128,"MullvadVPN (GB) Openvpn Endpoint"
2a03:1b20:7:f011::6f/128,"MullvadVPN (GB) Openvpn Endpoint"
2001:ac8:31:f008::1f/128,"MullvadVPN (GB) Openvpn Endpoint"
2001:ac8:31:f009::2f/128,"MullvadVPN (GB) Openvpn Endpoint"
2001:ac8:8b:2e::1f/128,"MullvadVPN (GB) Openvpn Endpoint"
2001:ac8:8b:23::2f/128,"MullvadVPN (GB) Openvpn Endpoint"
2001:ac8:8b:24::3f/128,"MullvadVPN (GB) Openvpn Endpoint"
2001:ac8:8b:25::4f/128,"MullvadVPN (GB) Openvpn Endpoint"
