194.127.166.2/32,"MullvadVPN (JP) Wireguard Endpoint"
194.127.166.81/32,"MullvadVPN (JP) Wireguard Endpoint"
194.127.166.161/32,"MullvadVPN (JP) Wireguard Endpoint"
138.199.21.239/32,"MullvadVPN (JP) Wireguard Endpoint"
138.199.21.226/32,"MullvadVPN (JP) Wireguard Endpoint"
146.70.201.2/32,"MullvadVPN (JP) Wireguard Endpoint"
146.70.201.130/32,"MullvadVPN (JP) Wireguard Endpoint"
135.136.55.2/32,"MullvadVPN (JP) Wireguard Endpoint"
2a07:d883:600:1::f001/128,"MullvadVPN (JP) Wireguard Endpoint"
2a07:d883:600:2::f001/128,"MullvadVPN (JP) Wireguard Endpoint"
2a07:d883:600:3::f001/128,"MullvadVPN (JP) Wireguard Endpoint"
2a02:6ea0:d31c::a15f/128,"MullvadVPN (JP) Wireguard Endpoint"
2a02:6ea0:d31b::a14f/128,"MullvadVPN (JP) Wireguard Endpoint"
2001:ac8:40:13::f001/128,"MullvadVPN (JP) Wireguard Endpoint"
2001:ac8:40:14::f001/128,"MullvadVPN (JP) Wireguard Endpoint"
2001:ac8:40:1d::f001/128,"MullvadVPN (JP) Wireguard Endpoint"
