8.29.128.0/20,"ASN 36444"
8.29.152.0/22,"ASN 36444"
8.29.156.0/23,"ASN 36444"
8.36.40.0/23,"ASN 36444"
8.36.43.0/24,"ASN 36444"
8.36.44.0/24,"ASN 36444"
8.36.46.0/23,"ASN 36444"
50.28.0.0/18,"ASN 32244"
50.28.64.0/19,"ASN 32244"
50.28.96.0/19,"ASN 53824"
50.56.148.0/22,"ASN 53824"
50.57.240.0/20,"ASN 32244"
64.50.144.0/23,"ASN 32244"
64.50.148.0/22,"ASN 32244"
64.50.152.0/21,"ASN 32244"
64.91.224.0/19,"ASN 32244"
67.20.48.0/22,"ASN 36444"
67.20.52.0/23,"ASN 36444"
67.20.54.0/23,"ASN 40819"
67.20.56.0/22,"ASN 36444"
67.20.61.0/24,"ASN 36444"
67.20.62.0/23,"ASN 36444"
67.43.0.0/20,"ASN 32244"
67.225.128.0/17,"ASN 32244"
67.227.128.0/17,"ASN 32244"
68.66.211.0/24,"ASN 32244"
69.16.192.0/18,"ASN 32244"
69.160.48.0/21,"ASN 36444"
69.160.56.0/24,"ASN 32244"
69.160.57.0/24,"ASN 36444"
69.160.58.0/23,"ASN 36444"
69.160.60.0/22,"ASN 36444"
69.167.128.0/18,"ASN 32244"
72.44.80.0/20,"ASN 36444"
72.52.128.0/17,"ASN 32244"
96.30.0.0/18,"ASN 32244"
98.129.229.0/24,"ASN 53824"
104.207.224.0/21,"ASN 36444"
104.207.232.0/22,"ASN 36444"
104.207.236.0/22,"ASN 40819"
104.207.240.0/22,"ASN 40819"
104.207.244.0/22,"ASN 36444"
104.207.248.0/22,"ASN 36444"
104.207.252.0/24,"ASN 36444"
104.207.253.0/24,"ASN 40819"
104.207.254.0/23,"ASN 36444"
159.135.0.0/19,"ASN 53824"
159.135.32.0/20,"ASN 53824"
159.135.48.0/20,"ASN 32244"
162.212.134.0/24,"ASN 32244"
162.217.124.0/24,"ASN 36444"
162.252.104.0/22,"ASN 32244"
172.255.59.0/24,"ASN 32244"
173.199.128.0/18,"ASN 32244"
173.249.144.0/24,"ASN 40819"
173.249.146.0/23,"ASN 40819"
173.249.148.0/24,"ASN 40819"
173.249.150.0/23,"ASN 36444"
173.249.152.0/24,"ASN 36444"
173.249.157.0/24,"ASN 36444"
173.249.158.0/23,"ASN 36444"
184.106.55.0/24,"ASN 32244"
192.64.52.0/22,"ASN 36444"
192.126.88.0/22,"ASN 32244"
192.133.82.0/24,"ASN 32244"
192.138.16.0/21,"ASN 32244"
192.190.220.0/22,"ASN 32244"
192.240.160.0/20,"ASN 36444"
192.240.176.0/21,"ASN 36444"
192.240.184.0/22,"ASN 36444"
192.240.188.0/24,"ASN 36444"
192.240.189.0/24,"ASN 40819"
192.240.191.0/24,"ASN 36444"
192.251.32.0/24,"ASN 32244"
199.48.252.0/22,"ASN 36444"
199.189.224.0/23,"ASN 32244"
199.189.226.0/24,"ASN 32244"
199.195.118.0/24,"ASN 32244"
199.201.88.0/22,"ASN 32244"
205.174.24.0/22,"ASN 32244"
207.32.176.0/20,"ASN 36444"
207.246.240.0/21,"ASN 53824"
207.246.248.0/21,"ASN 32244"
208.69.120.0/21,"ASN 36444"
208.75.148.0/22,"ASN 32244"
208.79.232.0/21,"ASN 32244"
208.86.152.0/21,"ASN 32244"
208.86.248.0/21,"ASN 36444"
209.59.128.0/18,"ASN 32244"
209.87.144.0/21,"ASN 36444"
209.87.152.0/22,"ASN 36444"
209.87.156.0/23,"ASN 36444"
209.87.158.0/24,"ASN 36444"
209.124.89.0/24,"ASN 32244"
209.126.16.0/21,"ASN 36444"
209.126.24.0/22,"ASN 36444"
209.126.28.0/24,"ASN 40819"
209.126.29.0/24,"ASN 36444"
209.126.30.0/23,"ASN 36444"
209.188.80.0/20,"ASN 32244"
2604:d700::/32,"ASN 53824"
2607:f7c0::/34,"ASN 36444"
2607:f7c0:4000::/40,"ASN 40819"
2607:f7c0:4100::/40,"ASN 36444"
2607:f7c0:4200::/39,"ASN 36444"
2607:f7c0:4400::/38,"ASN 36444"
2607:f7c0:4800::/37,"ASN 36444"
2607:f7c0:5000::/36,"ASN 36444"
2607:f7c0:6000::/35,"ASN 36444"
2607:f7c0:8000::/33,"ASN 36444"
2607:fad0::/42,"ASN 32244"
2607:fad0:40::/44,"ASN 53824"
2607:fad0:1000::/36,"ASN 32244"
2607:fad0:2000::/35,"ASN 32244"
2607:fad0:4000::/36,"ASN 53824"
2607:fad0:e000::/36,"ASN 32244"
2607:fcc0:6000::/35,"ASN 32244"
2620:139:5002::/48,"ASN 32244"
