23.19.152.0/22,"ASN 394380"
23.19.220.0/22,"ASN 394380"
23.105.32.0/24,"ASN 394380"
64.120.78.0/24,"ASN 394380"
67.201.48.0/23,"ASN 394380"
69.147.240.0/23,"ASN 394380"
108.171.35.0/24,"ASN 394380"
108.171.45.0/24,"ASN 394380"
108.171.55.0/24,"ASN 394380"
108.171.60.0/24,"ASN 394380"
172.241.24.0/21,"ASN 394380"
172.241.32.0/21,"ASN 394380"
172.241.80.0/22,"ASN 394380"
172.241.88.0/21,"ASN 394380"
172.241.112.0/21,"ASN 394380"
172.241.128.0/21,"ASN 394380"
172.241.144.0/22,"ASN 394380"
172.241.152.0/22,"ASN 394380"
172.241.160.0/22,"ASN 394380"
172.241.168.0/22,"ASN 394380"
172.241.184.0/22,"ASN 394380"
172.241.192.0/22,"ASN 394380"
172.241.224.0/21,"ASN 394380"
172.255.80.0/22,"ASN 394380"
172.255.148.0/22,"ASN 394380"
173.208.123.0/24,"ASN 394380"
173.234.120.0/22,"ASN 394380"
173.234.224.0/22,"ASN 394380"
174.34.132.0/22,"ASN 394380"
198.48.104.0/22,"ASN 394380"
209.58.144.0/20,"ASN 394380"
2606:9880::/32,"ASN 394380"
