84.252.116.0/24,"Blocked AS138005"
84.252.118.0/24,"Blocked AS138005"
103.30.232.0/23,"Blocked AS138007"
103.30.234.0/23,"Blocked AS138005"
103.244.56.0/23,"Blocked AS138005"
104.232.224.0/23,"Blocked AS138007"
104.232.227.0/24,"Blocked AS138005"
104.232.228.0/24,"Blocked AS138007"
104.232.232.0/23,"Blocked AS138005"
104.232.234.0/24,"Blocked AS138005"
104.232.236.0/24,"Blocked AS138005"
104.232.238.0/24,"Blocked AS138005"
104.232.253.0/24,"Blocked AS138007"
104.232.254.0/23,"Blocked AS138007"
144.188.129.0/24,"Blocked AS138007"
144.188.132.0/24,"Blocked AS138005"
144.188.134.0/24,"Blocked AS138007"
2620:13b:b000::/46,"Blocked AS138005"
2620:13b:b004::/48,"Blocked AS138005"
