2.59.192.0/24,"ASN 210415"
31.15.7.0/24,"ASN 210415"
45.130.163.0/24,"ASN 210415"
45.136.109.0/24,"ASN 211500"
45.137.12.0/24,"ASN 210415"
45.137.139.0/24,"ASN 210415"
45.145.135.0/24,"ASN 210415"
91.132.30.0/24,"ASN 210415"
92.118.80.0/24,"ASN 204978"
176.118.160.0/22,"ASN 211500"
185.222.42.0/24,"ASN 211032"
185.222.212.0/24,"ASN 211020"
185.231.187.0/24,"ASN 210415"
185.233.96.0/22,"ASN 204978"
185.246.15.0/24,"ASN 210415"
201.49.189.0/24,"ASN 210415"
212.23.204.0/24,"ASN 211500"
212.23.207.0/24,"ASN 211020"
