23.175.88.0/24,"ASN 396908"
23.181.72.0/24,"ASN 401012"
63.233.60.0/24,"ASN 396908"
63.233.223.0/24,"ASN 396908"
63.239.90.0/24,"ASN 396908"
199.245.97.0/24,"ASN 396908"
2602:f828::/40,"ASN 396908"
2602:f956:1::/48,"ASN 396908"
2602:f956:2::/47,"ASN 396908"
2602:f956:4::/46,"ASN 396908"
2602:f956:8::/45,"ASN 396908"
2602:f956:10::/44,"ASN 396908"
2602:f956:20::/43,"ASN 396908"
2602:f956:40::/43,"ASN 396908"
2602:f956:60::/45,"ASN 396908"
2602:f956:68::/47,"ASN 396908"
2602:f956:70::/45,"ASN 401012"
2602:f956:78::/47,"ASN 401012"
2602:f956:80::/48,"ASN 396908"
2602:f956:90::/46,"ASN 396908"
2602:f956:a0::/45,"ASN 396908"
2602:f956:a8::/47,"ASN 396908"
2602:f956:b0::/44,"ASN 396908"
2602:f956:c0::/43,"ASN 396908"
2602:f956:e0::/44,"ASN 396908"
2602:f956:f2::/48,"ASN 401012"
