5.56.136.0/21,"Blocked AS15552"
5.57.216.0/21,"Blocked AS15552"
5.101.224.0/19,"Blocked AS15552"
37.114.0.0/21,"Blocked AS15552"
85.232.96.0/19,"Blocked AS15552"
91.204.20.0/23,"Blocked AS13178"
91.204.22.0/23,"Blocked AS15552"
91.205.44.0/22,"Blocked AS13178"
93.88.128.0/20,"Blocked AS13178"
93.187.120.0/21,"Blocked AS13178"
145.255.32.0/20,"Blocked AS15552"
185.6.116.0/22,"Blocked AS15552"
185.6.216.0/22,"Blocked AS15552"
185.55.40.0/22,"Blocked AS13178"
185.58.124.0/22,"Blocked AS13178"
185.58.152.0/22,"Blocked AS13178"
185.59.192.0/22,"Blocked AS13178"
185.61.192.0/24,"Blocked AS13178"
185.175.72.0/22,"Blocked AS13178"
212.232.0.0/20,"Blocked AS15552"
2a00:8040::/32,"Blocked AS13178"
2a02:6160::/32,"Blocked AS13178"
2a03:6c0::/32,"Blocked AS13178"
2a03:ed80::/32,"Blocked AS13178"
2a04:d2c0::/29,"Blocked AS15552"
2a04:e080::/29,"Blocked AS13178"
2a04:ed40::/29,"Blocked AS13178"
2a0b:d700::/29,"Blocked AS13178"
