31.14.27.0/24,"ASN 207333"
37.140.243.0/24,"ASN 202958"
46.226.123.0/24,"ASN 202958"
77.246.247.0/24,"ASN 202958"
86.107.44.0/23,"ASN 207333"
86.107.198.0/23,"ASN 202958"
89.33.41.0/24,"ASN 200532"
89.35.124.0/23,"ASN 200532"
89.46.33.0/24,"ASN 200532"
89.46.34.0/24,"ASN 207333"
91.243.71.0/24,"ASN 202958"
92.114.7.0/24,"ASN 207333"
93.115.14.0/24,"ASN 202958"
93.188.206.0/24,"ASN 207333"
185.98.4.0/24,"ASN 202958"
185.98.5.0/24,"ASN 207333"
185.98.6.0/23,"ASN 207333"
185.100.64.0/23,"ASN 207333"
185.100.66.0/24,"ASN 202958"
185.100.67.0/24,"ASN 207333"
185.111.104.0/22,"ASN 207333"
185.113.132.0/24,"ASN 207333"
185.113.133.0/24,"ASN 202958"
185.113.134.0/23,"ASN 207333"
185.116.192.0/22,"ASN 202958"
185.121.80.0/22,"ASN 207333"
185.125.88.0/24,"ASN 202958"
185.125.89.0/24,"ASN 207333"
185.125.90.0/23,"ASN 202958"
185.129.48.0/23,"ASN 200532"
185.129.50.0/24,"ASN 207333"
185.129.51.0/24,"ASN 200532"
188.241.216.0/23,"ASN 200532"
188.244.115.0/24,"ASN 202958"
193.201.11.0/24,"ASN 202958"
194.4.56.0/22,"ASN 202958"
194.146.40.0/22,"ASN 202958"
213.109.146.0/24,"ASN 202958"
2a06:940::/48,"ASN 207333"
2a06:941::/47,"ASN 202958"
2a06:941:2::/48,"ASN 202958"
2a06:942::/48,"ASN 200532"
2a06:942:2::/48,"ASN 200532"
