5.57.64.0/21,"Blocked AS49332"
5.58.0.0/16,"Blocked AS16223"
31.134.64.0/19,"Blocked AS202103"
46.173.96.0/19,"Blocked AS44318"
46.250.96.0/19,"Blocked AS41911"
80.243.144.0/20,"Blocked AS49332"
86.111.64.0/20,"Blocked AS49332"
86.111.80.0/22,"Blocked AS39608"
86.111.84.0/23,"Blocked AS49332"
86.111.86.0/24,"Blocked AS39608"
86.111.87.0/24,"Blocked AS43120"
86.111.88.0/21,"Blocked AS39608"
91.194.80.0/24,"Blocked AS47475"
91.194.81.0/24,"Blocked AS39608"
91.201.144.0/22,"Blocked AS44318"
91.212.203.0/24,"Blocked AS49332"
91.216.165.0/24,"Blocked AS39608"
91.241.96.0/20,"Blocked AS51180"
91.241.112.0/21,"Blocked AS51180"
92.52.128.0/18,"Blocked AS202103"
95.215.216.0/22,"Blocked AS43120"
176.32.0.0/21,"Blocked AS49332"
176.36.0.0/15,"Blocked AS39608"
176.38.0.0/16,"Blocked AS39608"
176.39.0.0/19,"Blocked AS202103"
176.39.32.0/23,"Blocked AS43120"
176.39.34.0/23,"Blocked AS39608"
176.39.36.0/22,"Blocked AS39608"
176.39.40.0/21,"Blocked AS39608"
176.39.48.0/20,"Blocked AS202103"
176.39.64.0/18,"Blocked AS39608"
176.39.128.0/17,"Blocked AS39608"
176.110.0.0/18,"Blocked AS41911"
185.53.76.0/24,"Blocked AS39608"
185.53.78.0/24,"Blocked AS39608"
185.53.79.0/24,"Blocked AS16223"
185.210.84.0/22,"Blocked AS205673"
185.235.132.0/22,"Blocked AS205673"
185.244.168.0/22,"Blocked AS205673"
188.190.32.0/19,"Blocked AS49332"
193.93.160.0/22,"Blocked AS39608"
193.107.224.0/22,"Blocked AS39608"
194.33.189.0/24,"Blocked AS39608"
194.50.85.0/24,"Blocked AS39608"
194.60.69.0/24,"Blocked AS39608"
195.43.146.0/24,"Blocked AS47475"
217.196.160.0/20,"Blocked AS16223"
2a00:1210:fffd::/48,"Blocked AS16223"
2a01:5800::/32,"Blocked AS39608"
2a01:bf20::/32,"Blocked AS39608"
