168.121.184.0/22,"ASN 28000"
179.0.156.0/22,"ASN 28000"
190.112.52.0/22,"ASN 264845"
200.3.12.0/22,"ASN 28001"
200.7.84.0/23,"ASN 28000"
200.7.86.0/24,"ASN 52224"
200.7.87.0/24,"ASN 28000"
200.10.60.0/24,"ASN 52224"
200.10.61.0/24,"ASN 28000"
200.10.62.0/23,"ASN 28000"
201.219.252.0/23,"ASN 264845"
2001:13c7:7001::/48,"ASN 28000"
2001:13c7:7002::/48,"ASN 28001"
2001:13c7:7010::/48,"ASN 52224"
2001:13c7:7012::/48,"ASN 52224"
2001:13c7:7020::/48,"ASN 264845"
2800:700::/48,"ASN 264845"
2801:1b8::/44,"ASN 28000"
