38.64.16.0/22,"ASN 400164"
38.64.20.0/24,"ASN 400164"
38.64.22.0/23,"ASN 400164"
38.64.24.0/24,"ASN 400164"
38.64.28.0/24,"ASN 400164"
38.64.30.0/23,"ASN 400164"
38.81.229.0/24,"ASN 400164"
38.81.231.0/24,"ASN 400164"
38.81.232.0/22,"ASN 400164"
38.81.236.0/23,"ASN 400164"
38.83.166.0/24,"ASN 400164"
38.212.192.0/20,"ASN 400164"
38.212.208.0/22,"ASN 400164"
38.212.215.0/24,"ASN 400164"
65.75.212.0/22,"ASN 400164"
2606:8ac0:3::/48,"ASN 400164"
2606:8ac0:5::/48,"ASN 400164"
2606:8ac0:6::/47,"ASN 400164"
2606:8ac0:9::/48,"ASN 400164"
2606:8ac0:a::/47,"ASN 400164"
2606:8ac0:100::/40,"ASN 400164"
2606:8ac0:200::/39,"ASN 400164"
2606:8ac0:400::/38,"ASN 400164"
2606:8ac0:800::/38,"ASN 400164"
2606:8ac0:d00::/40,"ASN 400164"
2606:8ac0:e00::/40,"ASN 400164"
2606:8ac0:1500::/40,"ASN 400164"
2606:8ac0:1600::/39,"ASN 400164"
2606:8ac0:1800::/37,"ASN 400164"
2606:8ac0:2000::/38,"ASN 400164"
2606:8ac0:2400::/40,"ASN 400164"
2606:8ac0:2600::/39,"ASN 400164"
2606:8ac0:2800::/37,"ASN 400164"
