23.154.164.0/24,"ASN 11421"
38.84.28.0/22,"ASN 63219"
38.94.144.0/22,"ASN 63219"
40.183.111.0/24,"ASN 396120"
72.52.102.0/23,"ASN 63219"
82.29.121.0/24,"ASN 396120"
130.51.116.0/22,"ASN 63219"
169.224.240.0/23,"ASN 14509"
169.224.255.0/24,"ASN 14509"
200.9.156.0/24,"ASN 270666"
204.61.224.0/22,"ASN 23431"
204.61.250.0/24,"ASN 23431"
206.210.160.0/19,"ASN 23431"
208.81.80.0/22,"ASN 18827"
2602:f429:2::/48,"ASN 11421"
2605:7a80:100::/46,"ASN 13449"
2605:7a80:104::/47,"ASN 13449"
2605:7a80:200::/44,"ASN 13449"
2605:7a80:210::/46,"ASN 13449"
2605:7a80:6200::/45,"ASN 13449"
2605:7a80:6208::/46,"ASN 13449"
2605:7a80:620c::/47,"ASN 13449"
2605:7a80:6300::/47,"ASN 13449"
2605:7a80:6400::/45,"ASN 13449"
2605:7a80:6408::/47,"ASN 13449"
2605:7a80:650a::/47,"ASN 13449"
2605:7a80:650c::/46,"ASN 13449"
2605:7a80:6600::/46,"ASN 13449"
2605:7a80:6604::/47,"ASN 13449"
2605:7a80:6700::/45,"ASN 13449"
2605:7a80:6800::/46,"ASN 13449"
2605:7a80:9400::/45,"ASN 13449"
2605:7a80:9408::/47,"ASN 13449"
2605:7a80:9500::/46,"ASN 13449"
2605:7a80:9600::/45,"ASN 13449"
2605:7a80:9608::/46,"ASN 13449"
2605:7a80:9700::/45,"ASN 13449"
2605:7a80:9708::/47,"ASN 13449"
2605:7a80:9800::/45,"ASN 13449"
2605:7a80:9808::/47,"ASN 13449"
2605:7a80:9900::/44,"ASN 13449"
2605:7a80:9910::/45,"ASN 13449"
2605:7a80:9918::/47,"ASN 13449"
2620:0:5000::/48,"ASN 23431"
2a0f:9400:6800::/40,"ASN 402270"
