5.59.16.0/21,"ASN 48146"
5.59.60.0/22,"ASN 48146"
5.59.112.0/21,"ASN 48146"
5.182.80.0/22,"ASN 48146"
45.13.171.0/24,"ASN 42130"
45.14.209.0/24,"ASN 48146"
45.14.210.0/23,"ASN 48146"
45.66.52.0/23,"ASN 48146"
45.86.224.0/22,"ASN 48146"
45.89.42.0/23,"ASN 48146"
45.136.34.0/23,"ASN 48146"
45.138.252.0/22,"ASN 48146"
45.141.64.0/22,"ASN 48146"
45.147.204.0/22,"ASN 48146"
45.152.12.0/22,"ASN 48146"
81.22.232.0/23,"ASN 48146"
81.22.235.0/24,"ASN 48146"
92.118.248.0/22,"ASN 48146"
93.88.20.0/22,"ASN 42130"
94.103.245.0/24,"ASN 48146"
94.103.246.0/23,"ASN 48146"
151.237.59.0/24,"ASN 48146"
151.237.131.0/24,"ASN 48146"
185.25.53.0/24,"ASN 48146"
185.25.54.0/23,"ASN 48146"
185.57.230.0/23,"ASN 48146"
185.87.63.0/24,"ASN 48146"
185.137.152.0/22,"ASN 48146"
185.148.52.0/23,"ASN 48146"
185.148.55.0/24,"ASN 48146"
185.189.176.0/22,"ASN 42130"
185.189.225.0/24,"ASN 48146"
185.189.226.0/23,"ASN 48146"
185.192.72.0/24,"ASN 48146"
185.192.74.0/23,"ASN 48146"
185.192.116.0/24,"ASN 48146"
185.192.118.0/24,"ASN 48146"
185.192.208.0/22,"ASN 48146"
185.195.38.0/23,"ASN 48146"
185.198.49.0/24,"ASN 42130"
185.198.50.0/23,"ASN 42130"
185.198.108.0/22,"ASN 48146"
185.207.172.0/22,"ASN 42130"
185.209.8.0/24,"ASN 48146"
185.209.10.0/23,"ASN 48146"
185.210.60.0/24,"ASN 48146"
185.210.62.0/23,"ASN 48146"
185.240.20.0/22,"ASN 48146"
185.255.74.0/24,"ASN 48146"
188.240.238.0/24,"ASN 48146"
193.228.194.0/23,"ASN 48146"
193.228.204.0/23,"ASN 48146"
194.36.107.0/24,"ASN 48146"
194.59.197.0/24,"ASN 48146"
194.59.198.0/23,"ASN 48146"
195.245.72.0/23,"ASN 42130"
195.245.88.0/24,"ASN 42130"
2a13:b2c0::/32,"ASN 42130"
2a13:b2c1:1::/48,"ASN 42130"
