103.210.3.0/24,"ASN 8"
128.42.0.0/16,"ASN 8"
168.2.0.0/15,"ASN 8"
168.4.0.0/14,"ASN 8"
192.136.144.0/22,"ASN 8"
192.136.148.0/23,"ASN 8"
192.225.16.0/21,"ASN 8"
208.90.184.0/24,"ASN 8"
2604:5e80::/43,"ASN 8"
2604:5e80:21::/48,"ASN 8"
2604:5e80:22::/47,"ASN 8"
2604:5e80:24::/46,"ASN 8"
2604:5e80:28::/45,"ASN 8"
2604:5e80:30::/44,"ASN 8"
2604:5e80:40::/42,"ASN 8"
2604:5e80:80::/41,"ASN 8"
2604:5e80:100::/40,"ASN 8"
2604:5e80:200::/39,"ASN 8"
2604:5e80:400::/38,"ASN 8"
2604:5e80:800::/37,"ASN 8"
2604:5e80:1000::/36,"ASN 8"
2604:5e80:2000::/35,"ASN 8"
2604:5e80:4000::/34,"ASN 8"
2604:5e80:8000::/33,"ASN 8"
