66.81.240.0/24,"Blocked AS40627"
66.81.242.0/23,"Blocked AS40627"
66.81.244.0/23,"Blocked AS40627"
66.81.246.0/24,"Blocked AS40627"
66.81.248.0/22,"Blocked AS40627"
66.81.252.0/23,"Blocked AS40627"
80.81.128.0/20,"Blocked AS40627"
103.44.68.0/22,"Blocked AS40627"
103.129.102.0/23,"Blocked AS40627"
104.245.56.0/21,"Blocked AS40627"
185.23.248.0/22,"Blocked AS40627"
192.209.24.0/21,"Blocked AS40627"
199.68.212.0/22,"Blocked AS40627"
199.255.120.0/22,"Blocked AS40627"
208.87.40.0/22,"Blocked AS40627"
2620:77::/48,"Blocked AS40627"
