91.227.138.0/23,"Blocked AS210579"
217.13.111.0/24,"Blocked AS210579"
2a13:46c0:bb00::/48,"Blocked AS210579"
2a13:46c1:100::/48,"Blocked AS210579"
2a13:46c1:200::/48,"Blocked AS210579"
