147.78.192.0/23,"ASN 208731"
185.42.161.0/24,"ASN 208731"
185.203.112.0/24,"ASN 208731"
2a0f:98c0:12::/47,"ASN 208731"
2a0f:98c0:14::/47,"ASN 208731"
