31.77.232.0/24,"ASN 50049"
43.245.237.0/24,"ASN 50049"
43.250.52.0/22,"ASN 50049"
62.50.144.0/23,"ASN 50049"
62.50.146.0/24,"ASN 50049"
82.27.0.0/24,"ASN 50049"
82.152.141.0/24,"ASN 50049"
89.34.64.0/24,"ASN 50049"
91.124.41.0/24,"ASN 50049"
91.124.236.0/24,"ASN 50049"
95.135.54.0/24,"ASN 50049"
95.135.124.0/23,"ASN 50049"
95.214.175.0/24,"ASN 50049"
96.62.74.0/24,"ASN 50049"
103.41.176.0/23,"ASN 18381"
103.147.152.0/24,"ASN 50049"
143.14.71.0/24,"ASN 50049"
143.14.75.0/24,"ASN 50049"
155.117.99.0/24,"ASN 50049"
167.148.180.0/24,"ASN 50049"
185.200.247.0/24,"ASN 50049"
193.124.133.0/24,"ASN 50049"
2406:4fc0::/35,"ASN 50049"
2406:4fc0:2000::/36,"ASN 18381"
