131.255.44.0/22,"ASN 61893"
138.185.184.0/22,"ASN 61893"
170.231.244.0/22,"ASN 61893"
179.109.192.0/21,"ASN 61893"
2804:f80::/47,"ASN 61893"
2804:f80:2::/48,"ASN 61893"
2804:f80:4::/46,"ASN 61893"
2804:f80:8::/45,"ASN 61893"
2804:f80:10::/44,"ASN 61893"
2804:f80:20::/43,"ASN 61893"
2804:f80:40::/42,"ASN 61893"
2804:f80:80::/41,"ASN 61893"
2804:f80:100::/40,"ASN 61893"
2804:f80:200::/39,"ASN 61893"
2804:f80:400::/38,"ASN 61893"
2804:f80:800::/37,"ASN 61893"
2804:f80:1000::/36,"ASN 61893"
2804:f80:2000::/35,"ASN 61893"
2804:f80:4000::/34,"ASN 61893"
2804:f80:8000::/33,"ASN 61893"
