5.10.219.0/24,"ASN 205220"
23.26.86.0/24,"ASN 205220"
46.34.50.0/24,"ASN 205220"
88.214.52.0/24,"ASN 205220"
94.176.215.0/24,"ASN 205220"
96.126.71.0/24,"ASN 205220"
104.164.61.0/24,"ASN 205220"
104.164.74.0/24,"ASN 205220"
104.193.192.0/24,"ASN 205220"
140.222.0.0/24,"ASN 205220"
140.222.2.0/24,"ASN 205220"
140.222.6.0/24,"ASN 205220"
142.249.78.0/24,"ASN 205220"
166.0.118.0/24,"ASN 205220"
173.247.234.0/23,"ASN 205220"
173.247.238.0/24,"ASN 205220"
185.167.233.0/24,"ASN 205220"
185.183.86.0/24,"ASN 205220"
188.209.136.0/24,"ASN 205220"
192.129.70.0/24,"ASN 205220"
194.180.37.0/24,"ASN 205220"
198.46.0.0/24,"ASN 205220"
198.46.6.0/24,"ASN 205220"
198.96.160.0/24,"ASN 205220"
198.153.0.0/24,"ASN 205220"
204.153.116.0/24,"ASN 205220"
204.153.198.0/24,"ASN 205220"
205.142.40.0/24,"ASN 205220"
205.153.132.0/24,"ASN 205220"
205.172.142.0/24,"ASN 205220"
206.83.128.0/24,"ASN 205220"
209.87.168.0/24,"ASN 205220"
212.16.79.0/24,"ASN 205220"
216.107.130.0/24,"ASN 205220"
