86.38.112.0/23,"ASN 198651"
88.119.176.0/22,"ASN 198651"
154.44.148.0/22,"ASN 198651"
185.153.200.0/24,"ASN 198651"
185.153.201.0/24,"ASN 207785"
185.153.202.0/23,"ASN 198651"
185.172.65.0/24,"ASN 198651"
185.207.33.0/24,"ASN 198651"
185.207.34.0/23,"ASN 198651"
185.220.176.0/22,"ASN 198651"
195.12.188.0/22,"ASN 198651"
202.47.180.0/23,"ASN 198651"
2001:df3:67c0::/48,"ASN 198651"
2a00:1eb8:c000::/48,"ASN 198651"
2a07:8980::/31,"ASN 198651"
2a07:8982::/32,"ASN 198651"
2a07:8983:1000::/36,"ASN 198651"
