31.56.188.0/24,"ASN 213915"
31.58.92.0/23,"ASN 213915"
31.58.176.0/24,"ASN 213915"
31.59.36.0/24,"ASN 213915"
31.59.142.0/24,"ASN 213915"
31.59.149.0/24,"ASN 213915"
45.151.71.0/24,"ASN 213915"
94.183.157.0/24,"ASN 213915"
94.183.200.0/23,"ASN 213915"
94.183.202.0/24,"ASN 213915"
94.183.204.0/23,"ASN 213915"
94.183.217.0/24,"ASN 213915"
94.183.219.0/24,"ASN 213915"
94.183.220.0/22,"ASN 213915"
94.183.228.0/23,"ASN 213915"
94.183.241.0/24,"ASN 213915"
94.183.255.0/24,"ASN 213915"
217.60.12.0/23,"ASN 213915"
217.60.16.0/21,"ASN 213915"
217.60.68.0/23,"ASN 213915"
