58.114.0.0/16,"ASN 9416"
58.115.0.0/21,"ASN 9416"
58.115.64.0/18,"ASN 9416"
58.115.128.0/18,"ASN 9416"
58.115.208.0/20,"ASN 9416"
58.115.224.0/19,"ASN 9416"
61.70.0.0/15,"ASN 9416"
111.184.0.0/15,"ASN 9416"
115.43.0.0/16,"ASN 9416"
119.14.0.0/16,"ASN 9416"
122.99.0.0/18,"ASN 9416"
123.252.0.0/17,"ASN 9416"
124.155.128.0/19,"ASN 9416"
182.233.0.0/16,"ASN 9416"
182.234.0.0/15,"ASN 9416"
202.2.52.0/22,"ASN 9416"
202.151.48.0/20,"ASN 9416"
203.118.224.0/20,"ASN 9416"
203.133.0.0/19,"ASN 9416"
203.133.32.0/20,"ASN 9416"
203.133.48.0/21,"ASN 9416"
203.133.57.0/24,"ASN 9416"
203.133.58.0/23,"ASN 9416"
203.133.60.0/22,"ASN 9416"
203.133.64.0/18,"ASN 9416"
203.187.0.0/17,"ASN 9416"
203.203.0.0/17,"ASN 9416"
203.203.128.0/18,"ASN 9416"
203.203.192.0/20,"ASN 9416"
203.203.208.0/21,"ASN 9416"
203.203.216.0/22,"ASN 9416"
203.204.0.0/16,"ASN 9416"
219.68.0.0/16,"ASN 9416"
219.69.0.0/17,"ASN 9416"
219.69.128.0/18,"ASN 9416"
219.69.192.0/19,"ASN 9416"
219.69.224.0/20,"ASN 9416"
219.69.240.0/21,"ASN 9416"
219.69.248.0/23,"ASN 9416"
219.70.0.0/15,"ASN 9416"
220.157.112.0/20,"ASN 9416"
2001:d58::/32,"ASN 9416"
