61.10.0.0/18,"ASN 9908"
61.10.64.0/22,"ASN 9908"
61.10.70.0/23,"ASN 9908"
61.10.72.0/21,"ASN 9908"
61.10.80.0/20,"ASN 9908"
61.10.96.0/19,"ASN 9908"
61.10.128.0/17,"ASN 9908"
61.15.0.0/18,"ASN 9908"
61.15.64.0/20,"ASN 9908"
61.15.84.0/22,"ASN 9908"
61.15.88.0/21,"ASN 9908"
61.15.96.0/19,"ASN 9908"
61.15.128.0/17,"ASN 9908"
61.18.0.0/16,"ASN 9908"
125.59.0.0/16,"ASN 9908"
203.83.64.0/19,"ASN 9513"
203.83.96.0/20,"ASN 9513"
203.83.112.0/21,"ASN 9513"
203.83.120.0/22,"ASN 9513"
203.83.124.0/23,"ASN 9513"
203.83.126.0/24,"ASN 9513"
203.168.132.0/22,"ASN 9513"
203.168.222.0/23,"ASN 9908"
203.168.236.0/23,"ASN 9908"
218.252.0.0/16,"ASN 9908"
218.253.0.0/18,"ASN 9908"
222.166.0.0/16,"ASN 9908"
222.167.0.0/19,"ASN 9908"
222.167.64.0/19,"ASN 9908"
222.167.128.0/18,"ASN 9908"
