61.251.186.0/24,"ASN 216425"
101.53.66.0/23,"ASN 216425"
101.53.69.0/24,"ASN 216425"
101.53.73.0/24,"ASN 216425"
101.53.75.0/24,"ASN 216425"
101.53.76.0/24,"ASN 216425"
101.53.79.0/24,"ASN 216425"
101.53.80.0/22,"ASN 216425"
101.53.85.0/24,"ASN 216425"
101.53.88.0/23,"ASN 216425"
101.53.93.0/24,"ASN 216425"
103.9.130.0/24,"ASN 216425"
165.140.20.0/22,"ASN 216425"
175.176.138.0/23,"ASN 216425"
175.176.141.0/24,"ASN 216425"
175.176.143.0/24,"ASN 216425"
182.237.36.0/24,"ASN 216425"
182.237.42.0/24,"ASN 216425"
182.237.50.0/23,"ASN 216425"
182.237.53.0/24,"ASN 216425"
182.237.54.0/24,"ASN 216425"
182.237.57.0/24,"ASN 216425"
182.237.58.0/23,"ASN 216425"
182.237.62.0/23,"ASN 216425"
203.173.101.0/24,"ASN 216425"
203.173.106.0/24,"ASN 216425"
203.173.110.0/23,"ASN 216425"
203.173.122.0/24,"ASN 216425"
210.4.92.0/24,"ASN 216425"
2602:fc5d:f000::/36,"ASN 216425"
2a06:9f81:3045::/48,"ASN 147036"
