107.163.0.0/21,"ASN 132721"
107.163.8.0/23,"ASN 132721"
107.163.10.0/24,"ASN 132721"
107.163.12.0/22,"ASN 132721"
107.163.16.0/20,"ASN 132721"
107.163.32.0/22,"ASN 132721"
107.163.36.0/23,"ASN 132721"
107.163.38.0/24,"ASN 132721"
107.163.57.0/24,"ASN 132721"
107.163.58.0/24,"ASN 132721"
107.163.63.0/24,"ASN 132721"
185.224.168.0/22,"ASN 132721"
192.155.160.0/20,"ASN 132721"
192.186.0.0/24,"ASN 132721"
192.186.41.0/24,"ASN 132721"
192.186.57.0/24,"ASN 132721"
192.186.58.0/23,"ASN 132721"
192.186.60.0/24,"ASN 132721"
192.186.62.0/24,"ASN 132721"
