23.184.208.0/24,"Blocked AS29852"
38.89.148.0/22,"Blocked AS29852"
38.89.156.0/22,"Blocked AS29852"
38.105.252.0/22,"Blocked AS29852"
38.125.76.0/22,"Blocked AS29852"
38.125.204.0/22,"Blocked AS29852"
38.125.224.0/21,"Blocked AS29852"
69.169.0.0/21,"Blocked AS29852"
147.185.152.0/21,"Blocked AS29852"
154.27.16.0/20,"Blocked AS29852"
