23.27.97.0/24,"ASN 400402"
23.27.239.0/24,"ASN 400402"
23.27.249.0/24,"ASN 400402"
23.134.168.0/24,"ASN 400402"
23.230.42.0/24,"ASN 400402"
23.230.44.0/24,"ASN 400402"
31.76.88.0/23,"ASN 400402"
31.76.90.0/24,"ASN 400402"
45.38.58.0/24,"ASN 400402"
45.38.157.0/24,"ASN 400402"
45.38.184.0/24,"ASN 400402"
50.114.37.0/24,"ASN 400402"
50.114.174.0/24,"ASN 400402"
50.114.176.0/24,"ASN 400402"
50.114.189.0/24,"ASN 400402"
50.114.224.0/21,"ASN 400402"
50.118.140.0/24,"ASN 400402"
104.253.195.0/24,"ASN 400402"
108.165.24.0/22,"ASN 400402"
136.0.4.0/24,"ASN 400402"
136.0.6.0/24,"ASN 400402"
136.0.32.0/24,"ASN 400402"
136.0.242.0/24,"ASN 400402"
140.235.123.0/24,"ASN 400402"
142.111.51.0/24,"ASN 400402"
142.252.9.0/24,"ASN 400402"
144.225.166.0/23,"ASN 400402"
166.88.47.0/24,"ASN 400402"
166.88.242.0/24,"ASN 400402"
168.93.206.0/23,"ASN 400402"
170.62.148.0/22,"ASN 400402"
172.252.71.0/24,"ASN 400402"
172.252.105.0/24,"ASN 400402"
192.225.216.0/22,"ASN 400402"
199.115.194.0/24,"ASN 400402"
2602:fa8a:1::/48,"ASN 400402"
2602:fb94:2::/47,"ASN 400402"
2602:fb94:5::/48,"ASN 400402"
2602:fb94:6::/47,"ASN 400402"
2602:fb94:8::/48,"ASN 400402"
2602:fb94:12::/47,"ASN 400402"
2602:fb94:14::/47,"ASN 400402"
2602:fb94:16::/48,"ASN 400402"
2602:fb94:20::/48,"ASN 400402"
2602:fb94:a1::/48,"ASN 400402"
2602:fb94:aa::/48,"ASN 400402"
2602:fb94:bb::/48,"ASN 400402"
2602:fb94:bc::/48,"ASN 400402"
