45.207.240.0/24,"ASN 139646"
103.40.10.0/23,"ASN 139646"
103.180.160.0/23,"ASN 139646"
109.248.29.0/24,"ASN 139646"
109.248.31.0/24,"ASN 139646"
148.178.20.0/24,"ASN 139646"
148.178.23.0/24,"ASN 139646"
148.178.24.0/21,"ASN 139646"
154.23.119.0/24,"ASN 139646"
154.39.148.0/23,"ASN 139646"
154.39.154.0/23,"ASN 139646"
154.39.238.0/23,"ASN 139646"
154.55.207.0/24,"ASN 139646"
154.204.0.0/24,"ASN 139646"
154.212.128.0/24,"ASN 139646"
154.214.56.0/23,"ASN 139646"
154.214.60.0/24,"ASN 139646"
154.215.0.0/24,"ASN 139646"
154.218.0.0/24,"ASN 139646"
156.240.32.0/20,"ASN 139646"
