85.115.32.0/22,"ASN 44444"
85.115.36.0/23,"ASN 44444"
85.115.39.0/24,"ASN 44444"
85.115.40.0/22,"ASN 44444"
85.115.44.0/23,"ASN 44444"
85.115.47.0/24,"ASN 44444"
85.115.49.0/24,"ASN 44444"
85.115.50.0/23,"ASN 44444"
85.115.52.0/22,"ASN 44444"
85.115.56.0/24,"ASN 44444"
85.115.58.0/23,"ASN 44444"
85.115.60.0/22,"ASN 44444"
86.111.216.0/24,"ASN 42465"
86.111.222.0/24,"ASN 44444"
103.1.197.0/24,"ASN 44444"
103.1.198.0/23,"ASN 44444"
116.50.56.0/21,"ASN 44444"
157.167.4.0/23,"ASN 44444"
157.167.6.0/24,"ASN 44444"
157.167.10.0/23,"ASN 44444"
157.167.12.0/22,"ASN 44444"
157.167.16.0/20,"ASN 44444"
157.167.32.0/19,"ASN 44444"
157.167.64.0/18,"ASN 44444"
157.167.128.0/24,"ASN 44444"
157.167.130.0/23,"ASN 44444"
157.167.132.0/24,"ASN 44444"
157.167.157.0/24,"ASN 44444"
157.167.158.0/23,"ASN 44444"
157.167.163.0/24,"ASN 44444"
185.4.96.0/23,"ASN 44444"
192.151.176.0/22,"ASN 44444"
192.151.180.0/23,"ASN 44444"
196.216.238.0/23,"ASN 44444"
204.15.70.0/24,"ASN 44444"
208.87.232.0/21,"ASN 44444"
2001:4010::/32,"ASN 44444"
2400:5e00::/32,"ASN 44444"
