46.38.132.0/22,"ASN 44889"
46.38.144.0/21,"ASN 44889"
212.16.66.0/24,"ASN 44889"
212.16.68.0/23,"ASN 44889"
212.16.70.0/24,"ASN 64399"
212.16.72.0/24,"ASN 44889"
212.16.73.0/24,"ASN 64399"
212.16.74.0/24,"ASN 44889"
212.16.76.0/23,"ASN 44889"
212.16.81.0/24,"ASN 44889"
212.16.84.0/24,"ASN 44889"
212.16.89.0/24,"ASN 44889"
212.16.90.0/24,"ASN 44889"
212.16.95.0/24,"ASN 44889"
212.80.2.0/24,"ASN 44889"
212.80.8.0/21,"ASN 44889"
212.80.17.0/24,"ASN 44889"
212.80.28.0/24,"ASN 44889"
212.80.31.0/24,"ASN 44889"
