5.132.158.0/24,"ASN 31400"
5.154.181.0/24,"ASN 44066"
5.183.95.0/24,"ASN 31400"
5.187.0.0/21,"ASN 44066"
5.187.28.0/24,"ASN 203833"
31.172.68.0/24,"ASN 44066"
31.172.70.0/23,"ASN 44066"
31.172.72.0/23,"ASN 44066"
31.172.75.0/24,"ASN 44066"
31.172.77.0/24,"ASN 44066"
31.172.80.0/20,"ASN 44066"
37.114.96.0/19,"ASN 44066"
45.86.163.0/24,"ASN 31400"
46.30.189.0/24,"ASN 31400"
46.30.190.0/24,"ASN 44066"
77.37.0.0/23,"ASN 31400"
77.37.2.0/24,"ASN 31400"
77.37.6.0/23,"ASN 31400"
77.37.10.0/23,"ASN 31400"
77.37.12.0/22,"ASN 31400"
77.37.16.0/21,"ASN 31400"
77.37.24.0/22,"ASN 31400"
77.37.28.0/24,"ASN 31400"
77.37.30.0/23,"ASN 31400"
77.37.32.0/22,"ASN 31400"
77.37.40.0/21,"ASN 31400"
77.37.48.0/21,"ASN 31400"
77.37.56.0/22,"ASN 31400"
77.37.60.0/23,"ASN 31400"
77.37.62.0/24,"ASN 31400"
77.37.64.0/22,"ASN 31400"
77.37.68.0/23,"ASN 31400"
77.37.71.0/24,"ASN 31400"
77.37.72.0/22,"ASN 31400"
77.37.77.0/24,"ASN 31400"
77.37.78.0/23,"ASN 31400"
77.37.80.0/22,"ASN 31400"
77.37.85.0/24,"ASN 31400"
77.37.86.0/23,"ASN 31400"
77.37.88.0/21,"ASN 31400"
77.37.104.0/23,"ASN 31400"
77.37.114.0/23,"ASN 31400"
77.37.116.0/22,"ASN 31400"
77.37.120.0/21,"ASN 31400"
79.132.136.0/24,"ASN 44066"
79.132.138.0/24,"ASN 44066"
79.132.140.0/24,"ASN 44066"
79.132.142.0/24,"ASN 44066"
79.133.32.0/23,"ASN 203833"
79.133.34.0/23,"ASN 44066"
79.133.36.0/22,"ASN 44066"
79.133.40.0/23,"ASN 44066"
79.133.42.0/24,"ASN 44066"
79.133.43.0/24,"ASN 203833"
79.133.44.0/22,"ASN 44066"
79.133.48.0/20,"ASN 44066"
79.174.3.0/24,"ASN 44066"
82.211.0.0/20,"ASN 44066"
82.211.16.0/24,"ASN 44066"
82.211.18.0/23,"ASN 44066"
82.211.20.0/22,"ASN 44066"
82.211.24.0/21,"ASN 44066"
82.211.32.0/19,"ASN 44066"
84.200.0.0/16,"ASN 44066"
84.201.0.0/18,"ASN 44066"
91.199.225.0/24,"ASN 31400"
91.204.28.0/22,"ASN 31400"
91.217.134.0/24,"ASN 44066"
91.228.152.0/22,"ASN 44066"
93.127.160.0/21,"ASN 31400"
93.127.169.0/24,"ASN 31400"
93.127.170.0/23,"ASN 31400"
93.127.172.0/22,"ASN 31400"
93.127.178.0/23,"ASN 31400"
93.127.180.0/23,"ASN 31400"
93.127.183.0/24,"ASN 31400"
93.127.184.0/22,"ASN 31400"
93.127.191.0/24,"ASN 31400"
93.127.192.0/20,"ASN 31400"
93.127.208.0/22,"ASN 31400"
93.127.213.0/24,"ASN 31400"
93.127.214.0/23,"ASN 31400"
93.127.218.0/23,"ASN 31400"
93.127.221.0/24,"ASN 31400"
93.127.222.0/23,"ASN 31400"
95.156.195.0/24,"ASN 44066"
109.169.80.0/24,"ASN 203833"
159.100.0.0/20,"ASN 44066"
159.100.16.0/21,"ASN 44066"
159.100.24.0/22,"ASN 203833"
159.100.28.0/22,"ASN 44066"
168.80.34.0/24,"ASN 44066"
168.81.255.0/24,"ASN 203833"
185.15.8.0/22,"ASN 44066"
185.17.255.0/24,"ASN 31400"
185.26.96.0/22,"ASN 44066"
185.58.2.0/24,"ASN 31400"
185.60.251.0/24,"ASN 44066"
185.133.33.0/24,"ASN 44066"
185.160.0.0/22,"ASN 44066"
185.171.204.0/22,"ASN 44066"
185.197.165.0/24,"ASN 44066"
185.197.166.0/23,"ASN 44066"
185.210.137.0/24,"ASN 44066"
193.33.221.0/24,"ASN 44066"
193.34.71.0/24,"ASN 44066"
193.107.120.0/22,"ASN 31400"
194.126.196.0/24,"ASN 31400"
194.143.134.0/23,"ASN 44066"
194.187.164.0/22,"ASN 44066"
195.28.12.0/23,"ASN 31400"
195.190.9.0/24,"ASN 31400"
196.16.220.0/24,"ASN 44066"
196.17.228.0/24,"ASN 44066"
196.18.175.0/24,"ASN 203833"
212.23.211.0/24,"ASN 44066"
212.224.64.0/18,"ASN 44066"
2001:1608::/32,"ASN 44066"
2001:1638::/32,"ASN 44066"
2a00:11c0:38::/48,"ASN 203833"
2a01:4d0::/32,"ASN 31400"
2a01:7e0::/32,"ASN 44066"
2a02:6b40::/32,"ASN 44066"
2a02:fb00::/29,"ASN 44066"
2a03:2902::/32,"ASN 31400"
2a03:ebc0:1000::/36,"ASN 31400"
2a03:ebc0:5000::/36,"ASN 31400"
2a07:b800::/29,"ASN 44066"
2a09:4d46::/32,"ASN 44066"
2a0a:7bc0::/32,"ASN 44066"
2a0a:7bc7::/32,"ASN 44066"
