37.114.40.0/24,"ASN 207252"
37.221.95.0/24,"ASN 207252"
45.84.197.0/24,"ASN 207252"
45.133.75.0/24,"ASN 207252"
2a06:1283:c010::/45,"ASN 207252"
2a06:1283:c018::/47,"ASN 207252"
2a06:1283:c01a::/47,"ASN 216043"
2a06:1283:c01c::/46,"ASN 216043"
2a06:a005:2b60::/44,"ASN 207252"
2a06:de00:400::/38,"ASN 207252"
2a0d:2682:9000::/36,"ASN 207252"
2a0e:97c0:db0::/48,"ASN 207252"
2a0e:b107:1d06::/48,"ASN 207252"
2a0f:5707:ab90::/44,"ASN 207252"
2a13:df80:1330::/44,"ASN 207252"
2a13:df80:1350::/44,"ASN 207252"
