150.185.0.0/17,"Blocked AS20312"
150.185.193.0/24,"Blocked AS20312"
150.185.194.0/23,"Blocked AS20312"
150.185.196.0/22,"Blocked AS20312"
150.185.200.0/21,"Blocked AS20312"
150.185.208.0/21,"Blocked AS20312"
150.185.216.0/22,"Blocked AS20312"
150.185.220.0/23,"Blocked AS20312"
150.185.223.0/24,"Blocked AS20312"
150.185.224.0/19,"Blocked AS20312"
150.186.0.0/19,"Blocked AS20312"
150.186.96.0/19,"Blocked AS20312"
150.186.128.0/17,"Blocked AS20312"
150.187.0.0/16,"Blocked AS20312"
150.188.0.0/16,"Blocked AS20312"
