1.52.0.0/14,"ASN 18403"
23.32.74.0/24,"ASN 18403"
23.33.120.0/22,"ASN 18403"
23.193.188.0/22,"ASN 18403"
23.196.68.0/22,"ASN 18403"
23.202.89.0/24,"ASN 18403"
23.208.160.0/22,"ASN 18403"
42.112.0.0/13,"ASN 18403"
43.239.148.0/22,"ASN 18403"
58.186.0.0/15,"ASN 18403"
103.35.64.0/22,"ASN 18403"
103.39.92.0/22,"ASN 18403"
103.156.10.0/23,"ASN 18403"
103.156.12.0/23,"ASN 18403"
103.156.30.0/23,"ASN 18403"
103.156.32.0/22,"ASN 18403"
113.22.0.0/16,"ASN 18403"
113.23.0.0/17,"ASN 18403"
118.68.0.0/16,"ASN 18403"
118.69.0.0/17,"ASN 18403"
118.69.128.0/19,"ASN 18403"
118.69.160.0/27,"ASN 18403"
118.69.160.32/28,"ASN 18403"
118.69.160.49/32,"ASN 18403"
118.69.160.50/31,"ASN 18403"
118.69.160.52/30,"ASN 18403"
118.69.160.56/29,"ASN 18403"
118.69.160.64/26,"ASN 18403"
118.69.160.128/25,"ASN 18403"
118.69.161.0/24,"ASN 18403"
118.69.162.0/23,"ASN 18403"
118.69.164.0/22,"ASN 18403"
118.69.168.0/21,"ASN 18403"
118.69.176.0/20,"ASN 18403"
118.69.192.0/18,"ASN 18403"
118.70.0.0/15,"ASN 18403"
144.48.20.0/22,"ASN 18403"
183.80.0.0/16,"ASN 18403"
183.81.0.0/17,"ASN 18403"
203.191.8.0/21,"ASN 18403"
210.245.0.0/17,"ASN 18403"
2405:4800::/30,"ASN 18403"
