23.142.120.0/24,"ASN 13536"
38.56.64.0/22,"ASN 13536"
38.87.49.0/24,"ASN 14877"
38.87.50.0/24,"ASN 14877"
38.147.194.0/23,"ASN 13536"
38.147.196.0/24,"ASN 13536"
38.147.200.0/24,"ASN 13536"
38.147.205.0/24,"ASN 13536"
38.147.208.0/24,"ASN 13536"
63.127.192.0/21,"ASN 21547"
63.251.136.0/22,"ASN 27382"
64.17.96.0/24,"ASN 5738"
64.17.98.0/23,"ASN 5738"
64.17.100.0/22,"ASN 5738"
64.17.104.0/21,"ASN 5738"
64.17.112.0/22,"ASN 5738"
64.17.116.0/23,"ASN 5738"
64.17.118.0/24,"ASN 5738"
64.17.120.0/21,"ASN 5738"
64.25.208.0/22,"ASN 13536"
64.25.212.0/24,"ASN 13536"
64.25.215.0/24,"ASN 13536"
64.25.216.0/22,"ASN 13536"
64.25.220.0/24,"ASN 13536"
64.25.222.0/23,"ASN 13536"
64.95.78.0/24,"ASN 27382"
64.140.192.0/20,"ASN 21547"
64.140.208.0/23,"ASN 21547"
64.140.210.0/24,"ASN 13536"
64.140.211.0/24,"ASN 21547"
64.140.212.0/22,"ASN 21547"
64.140.216.0/21,"ASN 21547"
64.140.224.0/20,"ASN 21547"
64.140.240.0/22,"ASN 21547"
64.140.244.0/24,"ASN 13536"
64.140.245.0/24,"ASN 21547"
64.140.246.0/23,"ASN 21547"
64.140.248.0/21,"ASN 21547"
66.44.224.0/24,"ASN 13536"
66.44.225.0/24,"ASN 14477"
66.44.226.0/24,"ASN 14477"
66.109.32.0/19,"ASN 13536"
66.151.188.0/22,"ASN 27382"
66.152.96.0/20,"ASN 13536"
66.152.112.0/22,"ASN 14477"
66.152.116.0/23,"ASN 14477"
66.152.118.0/24,"ASN 14477"
66.152.122.0/23,"ASN 14477"
66.152.124.0/23,"ASN 14477"
66.152.127.0/24,"ASN 13536"
66.186.160.0/22,"ASN 21547"
66.186.164.0/23,"ASN 21547"
66.186.166.0/24,"ASN 21547"
66.186.167.0/24,"ASN 13536"
66.186.168.0/21,"ASN 21547"
66.186.176.0/24,"ASN 21547"
66.186.178.0/23,"ASN 21547"
66.186.180.0/22,"ASN 21547"
66.186.184.0/21,"ASN 21547"
66.231.192.0/22,"ASN 21547"
66.231.197.0/24,"ASN 21547"
66.231.198.0/23,"ASN 21547"
66.231.200.0/24,"ASN 21547"
66.231.202.0/23,"ASN 21547"
