45.159.110.0/23,"ASN 50833"
91.224.59.0/24,"ASN 50833"
146.255.29.0/24,"ASN 39896"
2001:7f8:f6::/48,"ASN 50833"
2a02:5e80::/47,"ASN 39896"
2a02:5e80:2::/48,"ASN 50833"
2a02:5e80:3::/48,"ASN 39896"
2a02:5e80:4::/46,"ASN 39896"
2a02:5e80:8::/45,"ASN 39896"
2a02:5e80:10::/44,"ASN 39896"
2a02:5e80:20::/43,"ASN 39896"
2a02:5e80:40::/42,"ASN 39896"
2a02:5e80:80::/41,"ASN 39896"
2a02:5e80:100::/40,"ASN 39896"
2a02:5e80:200::/39,"ASN 39896"
2a02:5e80:400::/38,"ASN 39896"
2a02:5e80:800::/37,"ASN 39896"
2a02:5e80:1000::/36,"ASN 39896"
2a02:5e80:2000::/35,"ASN 39896"
2a02:5e80:4000::/34,"ASN 39896"
2a02:5e80:8000::/33,"ASN 39896"
2a10:24c0:272::/48,"ASN 50833"
2a10:24c0:6c2::/48,"ASN 50833"
2a10:24c0:ad1b::/48,"ASN 50833"
2a10:24c0:ada1::/48,"ASN 50833"
