87.239.120.0/24,"ASN 43558"
87.239.121.0/24,"ASN 39662"
87.239.123.0/24,"ASN 39662"
87.239.125.0/24,"ASN 39662"
87.239.126.0/23,"ASN 39662"
93.190.96.0/21,"ASN 39662"
2001:678:a0::/48,"ASN 43558"
2a00:13f0::/32,"ASN 39662"
