155.199.18.0/23,"Blocked AS13322"
155.199.24.0/24,"Blocked AS13322"
155.199.64.0/21,"Blocked AS13322"
155.199.72.0/22,"Blocked AS13322"
155.199.76.0/24,"Blocked AS13322"
155.199.79.0/24,"Blocked AS13322"
155.199.80.0/20,"Blocked AS13322"
155.199.98.0/23,"Blocked AS13322"
192.223.149.0/24,"Blocked AS13322"
192.223.170.0/24,"Blocked AS13322"
192.223.178.0/24,"Blocked AS13322"
192.223.187.0/24,"Blocked AS13322"
192.223.189.0/24,"Blocked AS13322"
192.223.232.0/23,"Blocked AS13322"
192.223.241.0/24,"Blocked AS13322"
192.223.242.0/24,"Blocked AS13322"
