16.5.12.0/24,"ASN 402276"
16.5.32.0/24,"ASN 402276"
16.5.68.0/24,"ASN 402276"
16.5.71.0/24,"ASN 402276"
16.5.114.0/24,"ASN 402276"
16.5.190.0/24,"ASN 402276"
16.216.12.0/24,"ASN 402276"
16.216.106.0/24,"ASN 402276"
16.216.112.0/24,"ASN 402276"
16.216.205.0/24,"ASN 402276"
16.216.210.0/24,"ASN 402276"
16.217.40.0/24,"ASN 402276"
16.217.70.0/24,"ASN 402276"
16.217.100.0/24,"ASN 402276"
16.217.128.0/24,"ASN 402276"
16.217.138.0/24,"ASN 402276"
16.217.166.0/24,"ASN 402276"
16.217.222.0/24,"ASN 402276"
164.37.196.0/24,"ASN 402276"
199.235.5.0/24,"ASN 402276"
199.235.141.0/24,"ASN 402276"
199.235.210.0/24,"ASN 402276"
