5.181.171.0/24,"ASN 35830"
5.183.253.0/24,"ASN 35830"
5.183.254.0/24,"ASN 35830"
31.134.0.0/20,"ASN 43444"
45.66.209.0/24,"ASN 35830"
45.66.210.0/23,"ASN 35830"
45.80.106.0/23,"ASN 35830"
45.88.13.0/24,"ASN 35830"
45.132.185.0/24,"ASN 35830"
45.132.186.0/23,"ASN 35830"
45.135.1.0/24,"ASN 43444"
45.135.2.0/23,"ASN 43444"
45.138.101.0/24,"ASN 35830"
45.138.102.0/23,"ASN 35830"
45.140.204.0/23,"ASN 35830"
45.148.125.0/24,"ASN 35830"
45.148.126.0/23,"ASN 35830"
45.155.166.0/23,"ASN 43444"
45.159.20.0/24,"ASN 35830"
62.3.0.0/24,"ASN 35830"
77.81.65.0/24,"ASN 35830"
79.110.28.0/24,"ASN 35830"
79.110.31.0/24,"ASN 35830"
88.218.44.0/24,"ASN 43444"
89.19.35.0/24,"ASN 35830"
89.47.55.0/24,"ASN 35830"
91.132.198.0/24,"ASN 43444"
91.204.14.0/23,"ASN 35830"
91.218.122.0/23,"ASN 43444"
91.245.236.0/24,"ASN 43444"
93.177.116.0/23,"ASN 35830"
141.98.85.0/24,"ASN 35830"
141.98.86.0/24,"ASN 35830"
166.1.131.0/24,"ASN 35830"
166.88.178.0/24,"ASN 43444"
178.159.99.0/24,"ASN 43444"
185.46.84.0/22,"ASN 35624"
185.50.250.0/23,"ASN 35624"
185.61.216.0/24,"ASN 35830"
185.61.220.0/24,"ASN 35830"
185.81.144.0/23,"ASN 35830"
185.88.37.0/24,"ASN 35830"
185.88.101.0/24,"ASN 35830"
185.88.102.0/23,"ASN 35830"
185.89.100.0/23,"ASN 35830"
185.96.37.0/24,"ASN 35830"
185.102.112.0/23,"ASN 35830"
193.9.158.0/24,"ASN 35624"
193.151.188.0/24,"ASN 35830"
193.233.128.0/22,"ASN 43444"
193.233.208.0/23,"ASN 43444"
193.233.216.0/21,"ASN 43444"
194.99.27.0/24,"ASN 43444"
212.119.40.0/23,"ASN 35830"
212.119.42.0/23,"ASN 35624"
213.232.121.0/24,"ASN 35830"
213.232.123.0/24,"ASN 35830"
217.145.225.0/24,"ASN 43444"
