31.131.8.0/22,"ASN 6282"
45.158.200.0/22,"ASN 6282"
64.43.100.0/22,"ASN 6282"
66.180.138.0/23,"ASN 398772"
66.180.141.0/24,"ASN 398772"
66.180.144.0/24,"ASN 398772"
66.180.148.0/23,"ASN 398772"
66.180.152.0/23,"ASN 398772"
77.36.24.0/22,"ASN 6282"
81.161.0.0/23,"ASN 6282"
91.236.90.0/23,"ASN 6282"
93.120.16.0/21,"ASN 6282"
176.96.52.0/22,"ASN 6282"
176.111.160.0/22,"ASN 6282"
176.113.184.0/21,"ASN 6282"
176.116.32.0/21,"ASN 6282"
178.159.144.0/23,"ASN 6282"
185.168.156.0/24,"ASN 398772"
185.168.157.0/24,"ASN 6282"
185.174.88.0/23,"ASN 398772"
185.186.60.0/22,"ASN 6282"
