128.87.0.0/16,"ASN 158"
128.96.0.0/16,"ASN 116"
129.192.0.0/21,"ASN 158"
129.192.12.0/22,"ASN 158"
129.192.18.0/23,"ASN 158"
129.192.20.0/22,"ASN 158"
129.192.24.0/21,"ASN 158"
129.192.32.0/22,"ASN 158"
129.192.40.0/21,"ASN 158"
129.192.48.0/20,"ASN 158"
129.192.64.0/22,"ASN 395592"
129.192.72.0/24,"ASN 158"
129.192.73.0/24,"ASN 395592"
129.192.74.0/23,"ASN 395592"
129.192.76.0/24,"ASN 158"
129.192.77.0/24,"ASN 395592"
129.192.78.0/24,"ASN 158"
129.192.79.0/24,"ASN 395592"
129.192.84.0/22,"ASN 158"
129.192.88.0/21,"ASN 158"
129.192.100.0/22,"ASN 158"
129.192.104.0/21,"ASN 158"
129.192.128.0/24,"ASN 8147"
129.192.129.0/24,"ASN 32094"
129.192.130.0/23,"ASN 8147"
129.192.132.0/22,"ASN 8147"
129.192.136.0/23,"ASN 8147"
129.192.138.0/24,"ASN 8147"
129.192.139.0/24,"ASN 32094"
129.192.140.0/22,"ASN 8147"
129.192.144.0/24,"ASN 8147"
129.192.145.0/24,"ASN 398364"
129.192.146.0/23,"ASN 8147"
129.192.148.0/23,"ASN 32094"
129.192.150.0/23,"ASN 8147"
129.192.152.0/21,"ASN 8147"
129.192.160.0/21,"ASN 8147"
129.192.168.0/24,"ASN 32094"
129.192.169.0/24,"ASN 8147"
129.192.172.0/24,"ASN 32094"
129.192.173.0/24,"ASN 8147"
129.192.174.0/23,"ASN 8147"
129.192.176.0/22,"ASN 8147"
129.192.180.0/23,"ASN 395592"
129.192.182.0/24,"ASN 395592"
129.192.183.0/24,"ASN 8147"
129.192.184.0/22,"ASN 8147"
129.192.188.0/24,"ASN 395592"
129.192.190.0/23,"ASN 8147"
129.192.196.0/23,"ASN 395592"
129.192.198.0/24,"ASN 395592"
130.100.0.0/17,"ASN 158"
130.100.128.0/19,"ASN 158"
130.100.160.0/21,"ASN 158"
130.100.168.0/22,"ASN 158"
130.100.172.0/24,"ASN 395592"
130.100.174.0/24,"ASN 395592"
130.100.176.0/20,"ASN 158"
130.100.192.0/18,"ASN 158"
131.160.0.0/16,"ASN 158"
137.58.0.0/16,"ASN 158"
138.85.0.0/16,"ASN 8147"
142.133.0.0/16,"ASN 8147"
146.11.0.0/16,"ASN 158"
146.250.0.0/16,"ASN 8147"
147.117.0.0/17,"ASN 8147"
147.117.128.0/18,"ASN 8147"
147.117.192.0/19,"ASN 8147"
147.117.224.0/20,"ASN 8147"
147.117.240.0/21,"ASN 8147"
147.117.248.0/22,"ASN 8147"
147.117.252.0/24,"ASN 395592"
147.117.253.0/24,"ASN 8147"
147.117.254.0/23,"ASN 8147"
147.128.0.0/16,"ASN 158"
150.132.0.0/16,"ASN 158"
150.236.0.0/16,"ASN 158"
153.88.0.0/16,"ASN 158"
155.53.0.0/16,"ASN 158"
159.107.0.0/16,"ASN 158"
164.48.0.0/16,"ASN 158"
169.144.0.0/20,"ASN 158"
169.144.16.0/21,"ASN 158"
169.144.25.0/24,"ASN 158"
169.144.26.0/23,"ASN 158"
169.144.28.0/22,"ASN 158"
169.144.32.0/19,"ASN 158"
169.144.64.0/18,"ASN 158"
169.144.128.0/17,"ASN 158"
192.4.16.0/20,"ASN 116"
192.4.32.0/19,"ASN 116"
192.4.64.0/18,"ASN 116"
