2.58.108.0/22,"Blocked AS39686"
5.180.140.0/22,"Blocked AS39686"
45.11.164.0/22,"Blocked AS39686"
46.22.176.0/23,"Blocked AS29396"
82.148.192.0/19,"Blocked AS29396"
83.223.53.0/24,"Blocked AS39686"
84.53.64.0/18,"Blocked AS29396"
89.20.160.0/19,"Blocked AS39686"
90.145.0.0/19,"Blocked AS29396"
90.145.32.0/20,"Blocked AS29396"
90.145.48.0/21,"Blocked AS29396"
90.145.57.0/24,"Blocked AS29396"
90.145.58.0/23,"Blocked AS29396"
90.145.60.0/22,"Blocked AS29396"
90.145.64.0/18,"Blocked AS29396"
90.145.128.0/17,"Blocked AS29396"
91.194.8.0/23,"Blocked AS29396"
91.198.203.0/24,"Blocked AS39686"
91.212.104.0/24,"Blocked AS39686"
91.220.123.0/24,"Blocked AS39686"
93.95.248.0/21,"Blocked AS39686"
130.78.0.0/21,"Blocked AS39686"
144.178.64.0/19,"Blocked AS39686"
144.178.96.0/21,"Blocked AS39686"
144.178.108.0/22,"Blocked AS39686"
144.178.112.0/22,"Blocked AS39686"
144.178.120.0/21,"Blocked AS39686"
144.178.192.0/19,"Blocked AS39686"
144.178.224.0/20,"Blocked AS39686"
144.178.240.0/21,"Blocked AS39686"
144.178.248.0/22,"Blocked AS39686"
151.248.48.0/21,"Blocked AS59547"
161.51.64.0/19,"Blocked AS39686"
185.30.56.0/24,"Blocked AS29396"
185.41.144.0/22,"Blocked AS29396"
185.60.60.0/22,"Blocked AS39686"
185.92.199.0/24,"Blocked AS39686"
185.125.236.0/22,"Blocked AS39686"
185.128.32.0/22,"Blocked AS29396"
185.144.196.0/22,"Blocked AS39686"
185.165.195.0/24,"Blocked AS39686"
185.172.4.0/23,"Blocked AS39686"
185.184.188.0/24,"Blocked AS29396"
185.184.204.0/22,"Blocked AS39686"
185.222.233.0/24,"Blocked AS39686"
185.222.234.0/23,"Blocked AS39686"
185.228.196.0/22,"Blocked AS39686"
185.245.21.0/24,"Blocked AS39686"
193.53.128.0/19,"Blocked AS39686"
193.105.33.0/24,"Blocked AS39686"
193.222.190.0/24,"Blocked AS29396"
193.242.97.0/24,"Blocked AS39686"
193.247.198.0/24,"Blocked AS39686"
194.53.16.0/20,"Blocked AS39686"
194.53.84.0/24,"Blocked AS29396"
194.53.116.0/23,"Blocked AS39686"
194.104.113.0/24,"Blocked AS39686"
195.189.20.0/22,"Blocked AS29396"
195.191.230.0/24,"Blocked AS39686"
195.216.224.0/24,"Blocked AS47167"
2001:67c:8c::/48,"Blocked AS39686"
2001:67c:294::/48,"Blocked AS47167"
2001:67c:18a0::/48,"Blocked AS39686"
2a00:52c0::/32,"Blocked AS29396"
2a01:5620::/29,"Blocked AS29396"
2a01:9bc0::/29,"Blocked AS39686"
2a02:120::/47,"Blocked AS29396"
2a02:120:3::/48,"Blocked AS29396"
2a02:120:4::/46,"Blocked AS29396"
2a02:120:8::/45,"Blocked AS29396"
2a02:120:10::/44,"Blocked AS29396"
2a02:120:20::/43,"Blocked AS29396"
2a02:120:40::/42,"Blocked AS29396"
2a02:120:80::/41,"Blocked AS29396"
2a02:120:100::/40,"Blocked AS29396"
2a02:120:200::/39,"Blocked AS29396"
2a02:120:400::/38,"Blocked AS29396"
2a02:120:800::/37,"Blocked AS29396"
2a02:120:1000::/36,"Blocked AS29396"
2a02:120:2000::/35,"Blocked AS29396"
2a02:120:4000::/34,"Blocked AS29396"
2a02:120:8000::/33,"Blocked AS29396"
2a02:121::/32,"Blocked AS29396"
2a02:122::/31,"Blocked AS29396"
2a02:124::/30,"Blocked AS29396"
2a02:fe8::/31,"Blocked AS39686"
2a07:3500:11e0::/48,"Blocked AS39686"
2a07:3500:1a48::/48,"Blocked AS29396"
2a07:3501:1050::/48,"Blocked AS39686"
2a07:3501:1060::/48,"Blocked AS39686"
