62.3.19.0/24,"ASN 47886"
77.222.64.0/19,"ASN 47886"
87.249.96.0/19,"ASN 47886"
91.208.229.0/24,"ASN 47886"
145.86.0.0/20,"ASN 47886"
145.86.16.0/21,"ASN 47886"
145.86.24.0/23,"ASN 47886"
145.86.26.0/24,"ASN 47886"
145.86.28.0/22,"ASN 47886"
145.86.32.0/24,"ASN 47886"
145.86.34.0/23,"ASN 47886"
145.86.36.0/22,"ASN 47886"
145.86.41.0/24,"ASN 47886"
145.86.42.0/24,"ASN 47886"
145.86.44.0/22,"ASN 47886"
145.86.48.0/20,"ASN 47886"
145.86.64.0/20,"ASN 47886"
145.86.80.0/24,"ASN 47886"
145.86.82.0/23,"ASN 47886"
145.86.84.0/22,"ASN 47886"
145.86.88.0/22,"ASN 47886"
145.86.92.0/24,"ASN 47886"
145.86.94.0/23,"ASN 47886"
145.86.97.0/24,"ASN 47886"
145.86.98.0/23,"ASN 47886"
145.86.100.0/22,"ASN 47886"
145.86.104.0/23,"ASN 47886"
145.86.107.0/24,"ASN 47886"
145.86.108.0/22,"ASN 47886"
145.86.112.0/23,"ASN 47886"
145.86.114.0/24,"ASN 47886"
145.86.116.0/22,"ASN 47886"
145.86.120.0/21,"ASN 47886"
145.86.128.0/24,"ASN 47886"
145.86.130.0/23,"ASN 47886"
145.86.132.0/22,"ASN 47886"
145.86.136.0/21,"ASN 47886"
145.86.144.0/20,"ASN 47886"
145.86.160.0/19,"ASN 47886"
145.86.192.0/19,"ASN 47886"
145.86.224.0/20,"ASN 47886"
145.86.240.0/22,"ASN 47886"
145.86.245.0/24,"ASN 47886"
145.86.246.0/23,"ASN 47886"
145.86.248.0/23,"ASN 47886"
145.86.250.0/24,"ASN 47886"
145.86.253.0/24,"ASN 47886"
145.86.254.0/23,"ASN 47886"
185.76.16.0/22,"ASN 47886"
185.106.52.0/22,"ASN 47886"
185.202.255.0/24,"ASN 47886"
185.218.36.0/22,"ASN 47886"
185.236.16.0/22,"ASN 47886"
185.248.88.0/22,"ASN 47886"
194.145.25.0/24,"ASN 47886"
195.128.186.0/23,"ASN 47886"
195.234.187.0/24,"ASN 47886"
195.248.238.0/23,"ASN 47886"
213.193.209.0/24,"ASN 47886"
213.193.212.0/24,"ASN 47886"
213.193.232.0/24,"ASN 47886"
217.114.96.0/20,"ASN 47886"
2001:67c:2e4::/48,"ASN 47886"
2001:67c:22e4::/48,"ASN 47886"
2001:1540::/33,"ASN 47886"
2001:1540:8000::/34,"ASN 47886"
2001:1540:c000::/36,"ASN 47886"
2001:1540:d000::/37,"ASN 47886"
2001:1540:d800::/38,"ASN 47886"
2001:1540:dc00::/40,"ASN 47886"
2001:1540:dd00::/46,"ASN 47886"
2001:1540:dd04::/47,"ASN 47886"
2001:1540:dd07::/48,"ASN 47886"
2001:1540:dd08::/45,"ASN 47886"
2001:1540:dd10::/44,"ASN 47886"
2001:1540:dd20::/43,"ASN 47886"
2001:1540:dd40::/42,"ASN 47886"
2001:1540:dd80::/41,"ASN 47886"
2001:1540:de00::/39,"ASN 47886"
2001:1540:e000::/35,"ASN 47886"
2a0b:d240::/32,"ASN 47886"
