85.93.21.0/24,"ASN 216416"
89.106.81.0/24,"ASN 216416"
89.144.17.0/24,"ASN 216416"
91.124.149.0/24,"ASN 216416"
91.227.33.0/24,"ASN 215120"
91.244.70.0/23,"ASN 215120"
93.157.138.0/23,"ASN 215120"
94.249.174.0/24,"ASN 216416"
94.249.185.0/24,"ASN 216416"
94.249.201.0/24,"ASN 216416"
95.215.34.0/24,"ASN 216416"
145.11.16.0/21,"ASN 216416"
157.173.16.0/21,"ASN 216416"
157.173.25.0/24,"ASN 216416"
157.173.27.0/24,"ASN 216416"
157.173.28.0/24,"ASN 215120"
167.148.159.0/24,"ASN 216416"
185.13.159.0/24,"ASN 216416"
185.119.18.0/24,"ASN 216416"
185.129.84.0/24,"ASN 216416"
185.207.136.0/22,"ASN 216416"
188.137.152.0/22,"ASN 216416"
188.137.156.0/23,"ASN 216416"
193.178.186.0/24,"ASN 215120"
2a07:cec0:4500::/48,"ASN 215120"
2a07:cec0:4600::/48,"ASN 215120"
2a07:cec4::/30,"ASN 215120"
2a0c:9a40:8570::/48,"ASN 215120"
2a12:bec4:19a0::/46,"ASN 215120"
2a12:bec4:19a4::/47,"ASN 215120"
2a12:bec4:19a7::/48,"ASN 216416"
