1.0.64.0/18,"ASN 18144"
27.96.68.0/22,"ASN 7670"
27.133.176.0/21,"ASN 18144"
36.52.136.0/21,"ASN 18144"
36.52.152.0/21,"ASN 18144"
36.52.160.0/21,"ASN 18144"
36.53.232.0/21,"ASN 18144"
58.183.0.0/16,"ASN 18144"
61.122.0.0/22,"ASN 7670"
61.125.160.0/20,"ASN 7670"
61.195.8.0/21,"ASN 18144"
61.205.32.0/21,"ASN 18144"
61.213.240.0/20,"ASN 7670"
103.39.192.0/22,"ASN 7670"
103.152.230.0/23,"ASN 7670"
103.205.168.0/22,"ASN 18144"
110.74.224.0/21,"ASN 18144"
116.81.0.0/16,"ASN 18144"
121.58.176.0/21,"ASN 7670"
121.200.128.0/18,"ASN 18144"
133.117.96.0/21,"ASN 7670"
160.192.0.0/16,"ASN 7670"
202.7.112.0/20,"ASN 18144"
202.25.192.0/20,"ASN 7670"
202.86.120.0/21,"ASN 7670"
202.208.112.0/20,"ASN 18144"
202.231.128.0/19,"ASN 4695"
202.231.160.0/20,"ASN 4695"
202.246.244.0/22,"ASN 7670"
203.168.64.0/18,"ASN 18144"
210.141.160.0/20,"ASN 4695"
210.156.128.0/20,"ASN 4695"
210.166.32.0/19,"ASN 7670"
210.235.32.0/22,"ASN 7670"
210.236.0.0/19,"ASN 7670"
210.253.32.0/19,"ASN 7670"
211.1.128.0/19,"ASN 7670"
211.12.224.0/19,"ASN 7670"
219.105.48.0/20,"ASN 18144"
219.118.32.0/20,"ASN 7670"
219.118.224.0/19,"ASN 18144"
220.210.224.0/19,"ASN 18144"
221.12.192.0/18,"ASN 18144"
222.231.64.0/18,"ASN 18144"
223.223.0.0/17,"ASN 18144"
2001:2a8::/32,"ASN 7670"
2402:bc00::/29,"ASN 18144"
