23.128.228.0/24,"ASN 138997"
38.150.8.0/22,"ASN 138997"
38.181.64.0/20,"ASN 138997"
38.207.144.0/20,"ASN 138997"
45.62.172.0/23,"ASN 138997"
65.75.220.0/22,"ASN 138997"
77.107.85.0/24,"ASN 138997"
95.134.2.0/23,"ASN 138997"
103.134.75.0/24,"ASN 138997"
103.138.72.0/22,"ASN 138997"
103.152.220.0/23,"ASN 138997"
103.169.126.0/23,"ASN 138997"
103.171.176.0/23,"ASN 138997"
103.180.28.0/23,"ASN 138997"
104.252.52.0/24,"ASN 138997"
151.243.37.0/24,"ASN 138997"
151.243.158.0/24,"ASN 138997"
154.16.27.0/24,"ASN 138997"
154.16.232.0/23,"ASN 138997"
154.16.242.0/23,"ASN 138997"
154.86.8.0/21,"ASN 138997"
155.117.7.0/24,"ASN 138997"
155.117.77.0/24,"ASN 138997"
178.95.188.0/23,"ASN 138997"
198.1.197.0/24,"ASN 138997"
199.58.88.0/24,"ASN 138997"
205.198.64.0/19,"ASN 138997"
206.237.114.0/24,"ASN 138997"
209.146.124.0/22,"ASN 138997"
216.247.110.0/24,"ASN 138997"
2401:a420:100::/40,"ASN 138997"
2404:c140::/32,"ASN 138997"
2406:2fc0::/32,"ASN 138997"
2407:c640::/40,"ASN 138997"
2602:f7ac::/42,"ASN 138997"
2602:fada::/36,"ASN 138997"
