5.253.88.0/22,"Blocked AS15695"
37.26.224.0/21,"Blocked AS15695"
45.81.220.0/22,"Blocked AS15695"
45.93.84.0/23,"Blocked AS15695"
45.93.87.0/24,"Blocked AS15695"
45.94.172.0/22,"Blocked AS202120"
45.94.180.0/22,"Blocked AS202120"
45.94.189.0/24,"Blocked AS202120"
45.94.190.0/24,"Blocked AS15695"
45.94.191.0/24,"Blocked AS202120"
45.94.196.0/22,"Blocked AS202120"
45.94.204.0/22,"Blocked AS202120"
45.95.216.0/22,"Blocked AS15695"
45.122.156.0/22,"Blocked AS15695"
45.135.210.0/24,"Blocked AS202120"
45.146.196.0/22,"Blocked AS202120"
45.169.248.0/23,"Blocked AS15695"
45.188.48.0/24,"Blocked AS15695"
63.247.192.0/20,"Blocked AS15695"
67.199.224.0/21,"Blocked AS15695"
67.199.232.0/22,"Blocked AS15695"
67.199.236.0/23,"Blocked AS15695"
67.199.238.0/24,"Blocked AS15695"
74.122.108.0/22,"Blocked AS15695"
84.47.184.0/24,"Blocked AS15695"
86.48.220.0/23,"Blocked AS15695"
86.48.222.0/24,"Blocked AS15695"
86.48.240.0/24,"Blocked AS15695"
91.103.16.0/22,"Blocked AS15695"
91.103.21.0/24,"Blocked AS15695"
91.103.23.0/24,"Blocked AS15695"
96.9.176.0/22,"Blocked AS15695"
96.9.180.0/24,"Blocked AS15695"
96.9.182.0/23,"Blocked AS15695"
96.9.184.0/21,"Blocked AS15695"
102.135.248.0/24,"Blocked AS15695"
103.224.120.0/22,"Blocked AS15695"
136.238.197.0/24,"Blocked AS202120"
146.240.7.0/24,"Blocked AS15695"
149.100.133.0/24,"Blocked AS15695"
154.49.218.0/24,"Blocked AS15695"
154.56.86.0/23,"Blocked AS15695"
154.57.144.0/24,"Blocked AS15695"
162.216.104.0/22,"Blocked AS15695"
170.116.64.0/21,"Blocked AS15695"
185.52.208.0/22,"Blocked AS202120"
185.62.116.0/22,"Blocked AS15695"
185.85.80.0/22,"Blocked AS202120"
185.134.216.0/22,"Blocked AS202120"
185.159.124.0/22,"Blocked AS202120"
185.201.200.0/22,"Blocked AS202120"
185.213.100.0/22,"Blocked AS202120"
185.213.104.0/22,"Blocked AS202120"
185.214.4.0/22,"Blocked AS202120"
185.214.128.0/22,"Blocked AS202120"
185.217.208.0/22,"Blocked AS202120"
185.219.28.0/22,"Blocked AS202120"
185.221.248.0/22,"Blocked AS202120"
185.228.188.0/22,"Blocked AS202120"
185.234.220.0/22,"Blocked AS202120"
193.160.128.0/23,"Blocked AS202120"
193.160.134.0/23,"Blocked AS15695"
195.238.244.0/24,"Blocked AS15695"
202.150.12.0/22,"Blocked AS15695"
202.158.240.0/24,"Blocked AS15695"
204.114.199.0/24,"Blocked AS15695"
216.172.64.0/20,"Blocked AS15695"
223.27.165.0/24,"Blocked AS15695"
223.27.166.0/23,"Blocked AS15695"
2404:e00:60::/47,"Blocked AS15695"
2404:e00:65::/48,"Blocked AS15695"
2404:e00:66::/48,"Blocked AS15695"
2404:e00:81::/48,"Blocked AS15695"
2404:e00:161::/48,"Blocked AS15695"
2404:e00:165::/48,"Blocked AS15695"
2404:e00:265::/48,"Blocked AS15695"
2404:e00:365::/48,"Blocked AS15695"
2404:e00:852::/48,"Blocked AS15695"
2607:a800:202::/48,"Blocked AS15695"
2607:a800:206::/48,"Blocked AS15695"
2607:a800:213::/48,"Blocked AS15695"
2607:a800:214::/48,"Blocked AS15695"
2607:a800:305::/48,"Blocked AS15695"
2607:a800:408::/48,"Blocked AS15695"
2607:a800:647::/48,"Blocked AS15695"
2607:a800:703::/48,"Blocked AS15695"
2607:a800:773::/48,"Blocked AS15695"
2607:a800:917::/48,"Blocked AS15695"
2804:58b8:11::/48,"Blocked AS15695"
2806:34d:48::/48,"Blocked AS15695"
2a00:cb8:31::/48,"Blocked AS15695"
2a00:cb8:33::/48,"Blocked AS15695"
2a00:cb8:34::/48,"Blocked AS15695"
2a00:cb8:39::/48,"Blocked AS15695"
2a00:cb8:41::/48,"Blocked AS15695"
2a00:cb8:44::/48,"Blocked AS15695"
2a00:cb8:48::/47,"Blocked AS15695"
2a00:cb8:144::/48,"Blocked AS15695"
2a00:cb8:353::/48,"Blocked AS15695"
2a00:cb8:971::/48,"Blocked AS15695"
2a01:bb60::/32,"Blocked AS202120"
2a0b:86c0::/29,"Blocked AS202120"
2a0b:9b40::/29,"Blocked AS202120"
2a0c:5900::/29,"Blocked AS202120"
2c0f:eef0:27::/48,"Blocked AS15695"
