93.95.168.0/21,"ASN 31499"
178.22.40.0/23,"ASN 202058"
178.22.44.0/24,"ASN 31499"
178.22.45.0/24,"ASN 202058"
178.22.46.0/23,"ASN 31499"
185.11.228.0/22,"ASN 31499"
185.31.192.0/22,"ASN 31499"
212.113.224.0/21,"ASN 31499"
212.113.232.0/22,"ASN 202058"
212.113.236.0/22,"ASN 31499"
212.113.240.0/23,"ASN 31499"
212.113.242.0/24,"ASN 202058"
212.113.243.0/24,"ASN 31499"
212.113.244.0/22,"ASN 31499"
212.113.248.0/21,"ASN 31499"
213.151.0.0/19,"ASN 31499"
217.148.48.0/20,"ASN 31499"
2a01:4440::/32,"ASN 31499"
