45.126.96.0/22,"ASN 38247"
103.7.36.0/22,"ASN 38247"
103.19.96.0/22,"ASN 38247"
103.23.156.0/22,"ASN 38247"
103.129.188.0/24,"ASN 38247"
103.129.190.0/23,"ASN 38247"
103.249.20.0/22,"ASN 38247"
202.79.232.0/21,"ASN 38247"
203.170.26.0/23,"ASN 38247"
2400:e240::/44,"ASN 38247"
2400:e240:4000::/44,"ASN 38247"
2400:e240:c000::/34,"ASN 38247"
