45.9.23.0/24,"Blocked AS211393"
192.188.69.0/24,"Blocked AS211393"
192.207.141.0/24,"Blocked AS211393"
193.36.4.0/22,"Blocked AS5482"
2a0b:6dc0::/46,"Blocked AS211393"
2a0b:6dc0:4::/47,"Blocked AS5482"
2a0b:6dc0:6::/48,"Blocked AS211393"
2a0b:6dc0:7::/48,"Blocked AS5482"
2a0b:6dc0:8::/45,"Blocked AS5482"
2a0b:6dc0:10::/44,"Blocked AS5482"
2a0b:6dc0:20::/43,"Blocked AS5482"
2a0b:6dc0:40::/42,"Blocked AS5482"
2a0b:6dc0:80::/41,"Blocked AS5482"
2a0b:6dc0:100::/43,"Blocked AS5482"
2a0b:6dc0:120::/47,"Blocked AS5482"
2a0b:6dc0:122::/48,"Blocked AS5482"
2a0b:6dc0:123::/48,"Blocked AS211393"
2a0b:6dc0:124::/46,"Blocked AS5482"
2a0b:6dc0:128::/45,"Blocked AS5482"
2a0b:6dc0:130::/44,"Blocked AS5482"
2a0b:6dc0:140::/42,"Blocked AS5482"
2a0b:6dc0:180::/41,"Blocked AS5482"
2a0b:6dc0:200::/39,"Blocked AS5482"
2a0b:6dc0:400::/38,"Blocked AS5482"
2a0b:6dc0:800::/37,"Blocked AS5482"
2a0b:6dc0:1000::/36,"Blocked AS5482"
2a0b:6dc0:2000::/35,"Blocked AS5482"
2a0b:6dc0:4000::/34,"Blocked AS5482"
2a0b:6dc0:8000::/33,"Blocked AS5482"
2a0b:6dc1::/48,"Blocked AS5482"
2a0b:6dc1:1::/48,"Blocked AS211393"
2a0b:6dc1:2::/48,"Blocked AS211393"
2a0b:6dc1:3::/48,"Blocked AS5482"
2a0b:6dc1:4::/46,"Blocked AS5482"
2a0b:6dc1:8::/45,"Blocked AS5482"
2a0b:6dc1:10::/44,"Blocked AS5482"
2a0b:6dc1:20::/43,"Blocked AS5482"
2a0b:6dc1:40::/42,"Blocked AS5482"
2a0b:6dc1:80::/41,"Blocked AS5482"
2a0b:6dc1:100::/40,"Blocked AS5482"
2a0b:6dc1:200::/39,"Blocked AS5482"
2a0b:6dc1:400::/38,"Blocked AS5482"
2a0b:6dc1:800::/37,"Blocked AS5482"
2a0b:6dc1:1000::/36,"Blocked AS5482"
2a0b:6dc1:2000::/35,"Blocked AS5482"
2a0b:6dc1:4000::/34,"Blocked AS5482"
2a0b:6dc1:8000::/33,"Blocked AS5482"
2a0b:6dc2::/45,"Blocked AS211393"
2a0b:6dc2:8::/45,"Blocked AS5482"
2a0b:6dc2:10::/44,"Blocked AS5482"
2a0b:6dc2:20::/43,"Blocked AS5482"
2a0b:6dc2:40::/42,"Blocked AS5482"
2a0b:6dc2:80::/41,"Blocked AS5482"
2a0b:6dc2:100::/40,"Blocked AS5482"
2a0b:6dc2:200::/39,"Blocked AS5482"
2a0b:6dc2:400::/38,"Blocked AS5482"
2a0b:6dc2:800::/37,"Blocked AS5482"
2a0b:6dc2:1000::/36,"Blocked AS5482"
2a0b:6dc2:2000::/35,"Blocked AS5482"
2a0b:6dc2:4000::/34,"Blocked AS5482"
2a0b:6dc2:8000::/33,"Blocked AS5482"
2a0b:6dc3::/48,"Blocked AS211393"
2a0b:6dc3:1::/48,"Blocked AS5482"
2a0b:6dc3:2::/47,"Blocked AS5482"
2a0b:6dc3:4::/46,"Blocked AS5482"
2a0b:6dc3:8::/47,"Blocked AS5482"
2a0b:6dc3:a::/47,"Blocked AS211393"
2a0b:6dc3:c::/48,"Blocked AS211393"
2a0b:6dc3:d::/48,"Blocked AS5482"
2a0b:6dc3:e::/47,"Blocked AS5482"
2a0b:6dc3:10::/44,"Blocked AS5482"
2a0b:6dc3:20::/43,"Blocked AS5482"
2a0b:6dc3:40::/42,"Blocked AS5482"
2a0b:6dc3:80::/41,"Blocked AS5482"
2a0b:6dc3:100::/40,"Blocked AS5482"
2a0b:6dc3:200::/39,"Blocked AS5482"
2a0b:6dc3:400::/38,"Blocked AS5482"
2a0b:6dc3:800::/37,"Blocked AS5482"
2a0b:6dc3:1000::/36,"Blocked AS5482"
2a0b:6dc3:2000::/35,"Blocked AS5482"
2a0b:6dc3:4000::/34,"Blocked AS5482"
2a0b:6dc3:8000::/33,"Blocked AS5482"
2a0b:6dc4::/31,"Blocked AS5482"
2a0b:6dc6::/32,"Blocked AS5482"
2a0b:6dc7::/32,"Blocked AS211393"
